date,areaName,newCasesBySpecimenDateAgeDemographics
2020-08-12,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.1, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 26.4, 'rollingSum': 6}, {'age': '15_19', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 0, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 9}, {'age': '30_34', 'cases': 2, 'rollingRate': 45.1, 'rollingSum': 11}, {'age': '35_39', 'cases': 1, 'rollingRate': 50.0, 'rollingSum': 12}, {'age': '40_44', 'cases': 1, 'rollingRate': 74.3, 'rollingSum': 15}, {'age': '45_49', 'cases': 0, 'rollingRate': 37.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 1, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 2, 'rollingRate': 43.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 8.1, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.7, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 18.4, 'rollingSum': 12}, {'age': '00_59', 'cases': 6, 'rollingRate': 29.6, 'rollingSum': 78}]"
2020-08-11,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 8.2, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 30.7, 'rollingSum': 7}, {'age': '15_19', 'cases': 0, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '20_24', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 8}, {'age': '25_29', 'cases': 2, 'rollingRate': 39.6, 'rollingSum': 9}, {'age': '30_34', 'cases': 2, 'rollingRate': 41.0, 'rollingSum': 10}, {'age': '35_39', 'cases': 2, 'rollingRate': 45.8, 'rollingSum': 11}, {'age': '40_44', 'cases': 1, 'rollingRate': 84.2, 'rollingSum': 17}, {'age': '45_49', 'cases': 2, 'rollingRate': 37.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 4.6, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 2, 'rollingRate': 31.4, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 8.1, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.7, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 13.8, 'rollingSum': 9}, {'age': '00_59', 'cases': 11, 'rollingRate': 31.5, 'rollingSum': 83}]"
2020-08-10,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 1, 'rollingRate': 12.4, 'rollingSum': 3}, {'age': '10_14', 'cases': 2, 'rollingRate': 30.7, 'rollingSum': 7}, {'age': '15_19', 'cases': 1, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '20_24', 'cases': 0, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 3, 'rollingRate': 35.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 3, 'rollingRate': 36.9, 'rollingSum': 9}, {'age': '35_39', 'cases': 4, 'rollingRate': 41.6, 'rollingSum': 10}, {'age': '40_44', 'cases': 0, 'rollingRate': 89.1, 'rollingSum': 18}, {'age': '45_49', 'cases': 2, 'rollingRate': 32.6, 'rollingSum': 7}, {'age': '50_54', 'cases': 0, 'rollingRate': 13.7, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 8.1, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 13.7, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 7}, {'age': '00_59', 'cases': 16, 'rollingRate': 30.8, 'rollingSum': 81}]"
2020-08-09,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 12.4, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 22.0, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '20_24', 'cases': 3, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.8, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 25.0, 'rollingSum': 6}, {'age': '40_44', 'cases': 6, 'rollingRate': 99.0, 'rollingSum': 20}, {'age': '45_49', 'cases': 0, 'rollingRate': 23.3, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 22.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 13.8, 'rollingSum': 9}, {'age': '00_59', 'cases': 11, 'rollingRate': 28.5, 'rollingSum': 75}]"
2020-08-08,Sandwell,"[{'age': '00_04', 'cases': 2, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 16.5, 'rollingSum': 4}, {'age': '10_14', 'cases': 1, 'rollingRate': 22.0, 'rollingSum': 5}, {'age': '15_19', 'cases': 1, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '20_24', 'cases': 0, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 39.6, 'rollingSum': 9}, {'age': '30_34', 'cases': 1, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 25.0, 'rollingSum': 6}, {'age': '40_44', 'cases': 2, 'rollingRate': 69.3, 'rollingSum': 14}, {'age': '45_49', 'cases': 2, 'rollingRate': 37.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 22.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 13.8, 'rollingSum': 9}, {'age': '00_59', 'cases': 10, 'rollingRate': 27.0, 'rollingSum': 71}]"
2020-08-07,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 24.7, 'rollingSum': 6}, {'age': '10_14', 'cases': 1, 'rollingRate': 17.6, 'rollingSum': 4}, {'age': '15_19', 'cases': 1, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '20_24', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 44.0, 'rollingSum': 10}, {'age': '30_34', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 3, 'rollingRate': 25.0, 'rollingSum': 6}, {'age': '40_44', 'cases': 4, 'rollingRate': 64.4, 'rollingSum': 13}, {'age': '45_49', 'cases': 2, 'rollingRate': 28.0, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 22.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 16, 'rollingRate': 25.5, 'rollingSum': 67}]"
2020-08-06,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 24.7, 'rollingSum': 6}, {'age': '10_14', 'cases': 2, 'rollingRate': 13.2, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 2, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 9}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 16.7, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 59.4, 'rollingSum': 12}, {'age': '45_49', 'cases': 0, 'rollingRate': 18.7, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 22.8, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 2, 'rollingRate': 12.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 24.3, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 8, 'rollingRate': 22.8, 'rollingSum': 60}]"
2020-08-05,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 24.7, 'rollingSum': 6}, {'age': '10_14', 'cases': 1, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 1, 'rollingRate': 20.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 52.8, 'rollingSum': 12}, {'age': '30_34', 'cases': 1, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 3}, {'age': '40_44', 'cases': 3, 'rollingRate': 59.4, 'rollingSum': 12}, {'age': '45_49', 'cases': 0, 'rollingRate': 23.3, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 5}, {'age': '00_59', 'cases': 11, 'rollingRate': 23.9, 'rollingSum': 63}]"
2020-08-04,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 20.6, 'rollingSum': 5}, {'age': '10_14', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.6, 'rollingSum': 3}, {'age': '25_29', 'cases': 1, 'rollingRate': 52.8, 'rollingSum': 12}, {'age': '30_34', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 1, 'rollingRate': 16.7, 'rollingSum': 4}, {'age': '40_44', 'cases': 2, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 1, 'rollingRate': 23.3, 'rollingSum': 5}, {'age': '50_54', 'cases': 2, 'rollingRate': 36.5, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 47.8, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 9, 'rollingRate': 21.7, 'rollingSum': 57}]"
2020-08-03,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 16.5, 'rollingSum': 4}, {'age': '10_14', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 52.8, 'rollingSum': 12}, {'age': '30_34', 'cases': 2, 'rollingRate': 20.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 3}, {'age': '40_44', 'cases': 2, 'rollingRate': 34.7, 'rollingSum': 7}, {'age': '45_49', 'cases': 0, 'rollingRate': 18.7, 'rollingSum': 4}, {'age': '50_54', 'cases': 2, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 15.4, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 47.8, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 13.8, 'rollingSum': 9}, {'age': '00_59', 'cases': 10, 'rollingRate': 21.3, 'rollingSum': 56}]"
2020-08-02,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 12.4, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 44.0, 'rollingSum': 10}, {'age': '30_34', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 16.7, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 29.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 3, 'rollingRate': 18.7, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 25.7, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 7, 'rollingRate': 20.1, 'rollingSum': 53}]"
2020-08-01,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 2, 'rollingRate': 8.2, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 9}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.8, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 14.0, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 35.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 6, 'rollingRate': 21.7, 'rollingSum': 57}]"
2020-07-31,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.1, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '20_24', 'cases': 1, 'rollingRate': 31.3, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 2, 'rollingRate': 28.7, 'rollingSum': 7}, {'age': '35_39', 'cases': 1, 'rollingRate': 16.7, 'rollingSum': 4}, {'age': '40_44', 'cases': 3, 'rollingRate': 39.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 32.6, 'rollingSum': 7}, {'age': '50_54', 'cases': 1, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 41.1, 'rollingSum': 8}, {'age': '60_64', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 12.2, 'rollingSum': 8}, {'age': '00_59', 'cases': 9, 'rollingRate': 23.2, 'rollingSum': 61}]"
2020-07-30,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 8.2, 'rollingSum': 2}, {'age': '10_14', 'cases': 1, 'rollingRate': 13.2, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '20_24', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 8}, {'age': '25_29', 'cases': 4, 'rollingRate': 35.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 0, 'rollingRate': 20.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.8, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 29.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 1, 'rollingRate': 37.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 2, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 46.2, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 22.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 8.1, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 13.8, 'rollingSum': 9}, {'age': '00_59', 'cases': 11, 'rollingRate': 25.8, 'rollingSum': 68}]"
