date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-09-05,Southampton,4,8.6999999999999992895,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 25.1, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '30_34', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 1, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 7.1, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 9.0, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 2.2, 'rollingSum': 1}, {'age': '00_59', 'cases': 4, 'rollingRate': 10.1, 'rollingSum': 21}]",1,0,0,,0
2020-09-04,Southampton,3,7.0999999999999996447,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.9, 'rollingSum': 7}, {'age': '25_29', 'cases': 1, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.5, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 7.1, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 9.0, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 2.2, 'rollingSum': 1}, {'age': '00_59', 'cases': 3, 'rollingRate': 8.2, 'rollingSum': 17}]",1,0,0,,0
2020-09-03,Southampton,8,5.9000000000000003553,"[{'age': '00_04', 'cases': 1, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 4, 'rollingRate': 18.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 5.5, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 7.1, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 9.0, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 2.2, 'rollingSum': 1}, {'age': '00_59', 'cases': 7, 'rollingRate': 6.7, 'rollingSum': 14}]",0,0,0,,0
2020-09-02,Southampton,3,4.7999999999999998224,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 6.3, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 14.7, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '00_59', 'cases': 3, 'rollingRate': 5.8, 'rollingSum': 12}]",1,0,0,,0
2020-09-01,Southampton,2,4.4000000000000003553,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 3.1, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '00_59', 'cases': 2, 'rollingRate': 5.3, 'rollingSum': 11}]",3,0,0,,0
2020-08-31,Southampton,1,6.2999999999999998224,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 3.1, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 15.6, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 9.0, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 2.2, 'rollingSum': 1}, {'age': '00_59', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 15}]",0,0,0,,0
2020-08-30,Southampton,1,8.3000000000000007105,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 19.5, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 8.9, 'rollingSum': 4}, {'age': '00_59', 'cases': 1, 'rollingRate': 8.2, 'rollingSum': 17}]",4,0,0,,0
2020-08-29,Southampton,0,9.9000000000000003553,"[{'age': '00_04', 'cases': 0, 'rollingRate': 13.0, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 19.5, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 11.1, 'rollingSum': 5}, {'age': '00_59', 'cases': 0, 'rollingRate': 9.6, 'rollingSum': 20}]",3,0,0,,0
2020-08-28,Southampton,0,11.099999999999999645,"[{'age': '00_04', 'cases': 0, 'rollingRate': 13.0, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 23.4, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 21.9, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 11.1, 'rollingSum': 5}, {'age': '00_59', 'cases': 0, 'rollingRate': 11.1, 'rollingSum': 23}]",3,0,0,,0
2020-08-27,Southampton,5,11.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 13.0, 'rollingSum': 2}, {'age': '05_09', 'cases': 1, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 12.5, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 21.9, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 7.3, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 7.6, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 11.1, 'rollingSum': 5}, {'age': '00_59', 'cases': 5, 'rollingRate': 11.6, 'rollingSum': 24}]",7,0,0,,0
2020-08-26,Southampton,2,10.300000000000000711,"[{'age': '00_04', 'cases': 1, 'rollingRate': 13.0, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 31.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 11.1, 'rollingSum': 5}, {'age': '00_59', 'cases': 2, 'rollingRate': 10.1, 'rollingSum': 21}]",1,0,0,,0
2020-08-25,Southampton,7,10.300000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 4, 'rollingRate': 31.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 1, 'rollingRate': 16.4, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.1, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 11.1, 'rollingSum': 5}, {'age': '00_59', 'cases': 6, 'rollingRate': 10.1, 'rollingSum': 21}]",5,0,0,,0
2020-08-24,Southampton,6,7.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 12.5, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 15.6, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 11.2, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 8.9, 'rollingSum': 4}, {'age': '00_59', 'cases': 3, 'rollingRate': 7.2, 'rollingSum': 15}]",4,0,0,,0
2020-08-23,Southampton,5,5.9000000000000003553,"[{'age': '00_04', 'cases': 1, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 12.5, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '35_39', 'cases': 1, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 1, 'rollingRate': 14.5, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 9.0, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 2.2, 'rollingSum': 1}, {'age': '00_59', 'cases': 4, 'rollingRate': 6.7, 'rollingSum': 14}]",0,0,0,,0
