date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-04-14,High Peak,3,32.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 39.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 13.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 70.1, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 54.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.6, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 324.4, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 135.0, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 126.1, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 80.5, 'rollingSum': 21}, {'age': '00_59', 'cases': 2, 'rollingRate': 13.5, 'rollingSum': 9}]",0,3,12.900000000000000355,,0
2020-04-13,High Peak,6,34.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 39.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 13.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 40.6, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 54.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 1, 'rollingRate': 26.6, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 324.4, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 270.1, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 126.1, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 84.4, 'rollingSum': 22}, {'age': '00_59', 'cases': 2, 'rollingRate': 15.0, 'rollingSum': 10}]",0,4,14,,0
2020-04-12,High Peak,2,37.799999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 45.6, 'rollingSum': 3}, {'age': '50_54', 'cases': 1, 'rollingRate': 26.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.6, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 283.9, 'rollingSum': 7}, {'age': '85_89', 'cases': 0, 'rollingRate': 337.6, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 126.1, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 88.2, 'rollingSum': 23}, {'age': '00_59', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 12}]",0,1,10.800000000000000711,,0
2020-04-11,High Peak,5,38.799999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 45.6, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 13.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 35.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 2, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.6, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 283.9, 'rollingSum': 7}, {'age': '85_89', 'cases': 1, 'rollingRate': 405.1, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 92.0, 'rollingSum': 24}, {'age': '00_59', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 12}]",0,1,10.800000000000000711,,0
2020-04-10,High Peak,3,39.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 2, 'rollingRate': 45.6, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 13.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 40.6, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 35.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 53.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 243.3, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 405.1, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 92.0, 'rollingSum': 24}, {'age': '00_59', 'cases': 2, 'rollingRate': 19.5, 'rollingSum': 13}]",0,2,12.900000000000000355,,0
2020-04-09,High Peak,5,39.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 18.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 26.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 54.1, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 35.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 53.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 3, 'rollingRate': 243.3, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 405.1, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 92.0, 'rollingSum': 24}, {'age': '00_59', 'cases': 1, 'rollingRate': 19.5, 'rollingSum': 13}]",0,0,11.900000000000000355,,0
2020-04-08,High Peak,6,39.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 39.6, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 54.1, 'rollingSum': 4}, {'age': '60_64', 'cases': 2, 'rollingRate': 31.7, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 79.9, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 121.7, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 405.1, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 88.2, 'rollingSum': 23}, {'age': '00_59', 'cases': 1, 'rollingRate': 21.0, 'rollingSum': 14}]",0,1,12.900000000000000355,,0
2020-04-07,High Peak,5,37.799999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 37.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 19.9, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 39.6, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 40.6, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 35.0, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 90.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 79.9, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 121.7, 'rollingSum': 3}, {'age': '85_89', 'cases': 2, 'rollingRate': 405.1, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 80.5, 'rollingSum': 21}, {'age': '00_59', 'cases': 3, 'rollingRate': 21.0, 'rollingSum': 14}]",0,4,11.900000000000000355,,0
2020-04-06,High Peak,9,36.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 37.8, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 30.4, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 90.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 106.5, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 162.2, 'rollingSum': 4}, {'age': '85_89', 'cases': 2, 'rollingRate': 270.1, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 84.4, 'rollingSum': 22}, {'age': '00_59', 'cases': 4, 'rollingRate': 18.0, 'rollingSum': 12}]",0,1,7.5999999999999996447,,0
2020-04-05,High Peak,3,31.300000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 1, 'rollingRate': 38.2, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 26.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.0, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 79.9, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 202.8, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 135.0, 'rollingSum': 2}, {'age': '90+', 'cases': 1, 'rollingRate': 378.3, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 76.7, 'rollingSum': 20}, {'age': '00_59', 'cases': 1, 'rollingRate': 13.5, 'rollingSum': 9}]",0,1,6.5,,0
2020-04-04,High Peak,6,29.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 26.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 1, 'rollingRate': 27.1, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 2, 'rollingRate': 90.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 79.9, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 202.8, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 67.5, 'rollingSum': 1}, {'age': '90+', 'cases': 1, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 72.9, 'rollingSum': 19}, {'age': '00_59', 'cases': 1, 'rollingRate': 12.0, 'rollingSum': 8}]",0,3,5.4000000000000003553,,0
2020-04-03,High Peak,3,25.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 26.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 1, 'rollingRate': 13.5, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 70.1, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 54.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 53.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 202.8, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 65.2, 'rollingSum': 17}, {'age': '00_59', 'cases': 2, 'rollingRate': 10.5, 'rollingSum': 7}]",0,1,2.2000000000000001776,,0
2020-04-02,High Peak,5,23.699999999999999289,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 18.9, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 13.2, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 1}, {'age': '65_69', 'cases': 1, 'rollingRate': 70.1, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 54.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 1, 'rollingRate': 53.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 162.2, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 61.4, 'rollingSum': 16}, {'age': '00_59', 'cases': 2, 'rollingRate': 9.0, 'rollingSum': 6}]",0,1,1.1000000000000000888,,0
2020-04-01,High Peak,4,20.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 1, 'rollingRate': 19.4, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 52.5, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 36.0, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.6, 'rollingSum': 1}, {'age': '80_84', 'cases': 2, 'rollingRate': 162.2, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 135.0, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 252.2, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 57.5, 'rollingSum': 15}, {'age': '00_59', 'cases': 1, 'rollingRate': 6.0, 'rollingSum': 4}]",0,0,0,,0
