date,areaName,newCasesBySpecimenDateAgeDemographics
2020-10-18,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 25.2, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '10_14', 'cases': 3, 'rollingRate': 78.1, 'rollingSum': 16}, {'age': '15_19', 'cases': 4, 'rollingRate': 178.5, 'rollingSum': 34}, {'age': '20_24', 'cases': 2, 'rollingRate': 135.1, 'rollingSum': 20}, {'age': '25_29', 'cases': 0, 'rollingRate': 77.6, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 97.2, 'rollingSum': 17}, {'age': '35_39', 'cases': 2, 'rollingRate': 90.3, 'rollingSum': 16}, {'age': '40_44', 'cases': 3, 'rollingRate': 64.0, 'rollingSum': 12}, {'age': '45_49', 'cases': 4, 'rollingRate': 63.5, 'rollingSum': 15}, {'age': '50_54', 'cases': 7, 'rollingRate': 79.9, 'rollingSum': 22}, {'age': '55_59', 'cases': 1, 'rollingRate': 47.8, 'rollingSum': 14}, {'age': '60_64', 'cases': 2, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 1, 'rollingRate': 28.7, 'rollingSum': 8}, {'age': '70_74', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 10}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 41.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 219.0, 'rollingSum': 13}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 6, 'rollingRate': 40.6, 'rollingSum': 56}, {'age': '00_59', 'cases': 30, 'rollingRate': 78.9, 'rollingSum': 190}]"
2020-10-17,Dorset,"[{'age': '00_04', 'cases': 1, 'rollingRate': 25.2, 'rollingSum': 4}, {'age': '05_09', 'cases': 1, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 2, 'rollingRate': 68.3, 'rollingSum': 14}, {'age': '15_19', 'cases': 5, 'rollingRate': 183.8, 'rollingSum': 35}, {'age': '20_24', 'cases': 3, 'rollingRate': 135.1, 'rollingSum': 20}, {'age': '25_29', 'cases': 2, 'rollingRate': 83.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 3, 'rollingRate': 85.7, 'rollingSum': 15}, {'age': '35_39', 'cases': 0, 'rollingRate': 96.0, 'rollingSum': 17}, {'age': '40_44', 'cases': 1, 'rollingRate': 58.6, 'rollingSum': 11}, {'age': '45_49', 'cases': 1, 'rollingRate': 59.3, 'rollingSum': 14}, {'age': '50_54', 'cases': 1, 'rollingRate': 58.1, 'rollingSum': 16}, {'age': '55_59', 'cases': 4, 'rollingRate': 51.2, 'rollingSum': 15}, {'age': '60_64', 'cases': 3, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 3, 'rollingRate': 35.9, 'rollingSum': 10}, {'age': '70_74', 'cases': 2, 'rollingRate': 29.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 235.8, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 42.1, 'rollingSum': 58}, {'age': '00_59', 'cases': 24, 'rollingRate': 75.2, 'rollingSum': 181}]"
2020-10-16,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 2, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '10_14', 'cases': 1, 'rollingRate': 58.6, 'rollingSum': 12}, {'age': '15_19', 'cases': 4, 'rollingRate': 168.0, 'rollingSum': 32}, {'age': '20_24', 'cases': 2, 'rollingRate': 121.6, 'rollingSum': 18}, {'age': '25_29', 'cases': 1, 'rollingRate': 71.6, 'rollingSum': 12}, {'age': '30_34', 'cases': 2, 'rollingRate': 74.3, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 101.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 1, 'rollingRate': 64.0, 'rollingSum': 12}, {'age': '45_49', 'cases': 2, 'rollingRate': 55.1, 'rollingSum': 13}, {'age': '50_54', 'cases': 2, 'rollingRate': 58.1, 'rollingSum': 16}, {'age': '55_59', 'cases': 3, 'rollingRate': 41.0, 'rollingSum': 12}, {'age': '60_64', 'cases': 2, 'rollingRate': 57.7, 'rollingSum': 16}, {'age': '65_69', 'cases': 0, 'rollingRate': 28.7, 'rollingSum': 8}, {'age': '70_74', 'cases': 1, 'rollingRate': 26.6, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 2, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 2, 'rollingRate': 235.8, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 39.2, 'rollingSum': 54}, {'age': '00_59', 'cases': 21, 'rollingRate': 69.0, 'rollingSum': 166}]"
2020-10-15,Dorset,"[{'age': '00_04', 'cases': 1, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 3, 'rollingRate': 68.3, 'rollingSum': 14}, {'age': '15_19', 'cases': 5, 'rollingRate': 183.8, 'rollingSum': 35}, {'age': '20_24', 'cases': 2, 'rollingRate': 128.3, 'rollingSum': 19}, {'age': '25_29', 'cases': 2, 'rollingRate': 83.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 0, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 3, 'rollingRate': 107.3, 'rollingSum': 19}, {'age': '40_44', 'cases': 1, 'rollingRate': 69.3, 'rollingSum': 13}, {'age': '45_49', 'cases': 1, 'rollingRate': 46.6, 'rollingSum': 11}, {'age': '50_54', 'cases': 2, 'rollingRate': 58.1, 'rollingSum': 16}, {'age': '55_59', 'cases': 1, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 3, 'rollingRate': 32.3, 'rollingSum': 9}, {'age': '70_74', 'cases': 0, 'rollingRate': 23.3, 'rollingSum': 7}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 3}, {'age': '90+', 'cases': 4, 'rollingRate': 235.8, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 38.5, 'rollingSum': 53}, {'age': '00_59', 'cases': 21, 'rollingRate': 70.2, 'rollingSum': 169}]"
2020-10-14,Dorset,"[{'age': '00_04', 'cases': 2, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 2, 'rollingRate': 20.7, 'rollingSum': 4}, {'age': '10_14', 'cases': 3, 'rollingRate': 68.3, 'rollingSum': 14}, {'age': '15_19', 'cases': 4, 'rollingRate': 178.5, 'rollingSum': 34}, {'age': '20_24', 'cases': 7, 'rollingRate': 148.6, 'rollingSum': 22}, {'age': '25_29', 'cases': 1, 'rollingRate': 101.5, 'rollingSum': 17}, {'age': '30_34', 'cases': 3, 'rollingRate': 80.0, 'rollingSum': 14}, {'age': '35_39', 'cases': 6, 'rollingRate': 107.3, 'rollingSum': 19}, {'age': '40_44', 'cases': 1, 'rollingRate': 64.0, 'rollingSum': 12}, {'age': '45_49', 'cases': 3, 'rollingRate': 59.3, 'rollingSum': 14}, {'age': '50_54', 'cases': 3, 'rollingRate': 76.2, 'rollingSum': 21}, {'age': '55_59', 'cases': 3, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 57.7, 'rollingSum': 16}, {'age': '65_69', 'cases': 0, 'rollingRate': 25.1, 'rollingSum': 7}, {'age': '70_74', 'cases': 1, 'rollingRate': 23.3, 'rollingSum': 7}, {'age': '75_79', 'cases': 1, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 3}, {'age': '90+', 'cases': 5, 'rollingRate': 185.3, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 34.1, 'rollingSum': 47}, {'age': '00_59', 'cases': 38, 'rollingRate': 76.4, 'rollingSum': 184}]"
2020-10-13,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 2, 'rollingRate': 53.7, 'rollingSum': 11}, {'age': '15_19', 'cases': 8, 'rollingRate': 168.0, 'rollingSum': 32}, {'age': '20_24', 'cases': 3, 'rollingRate': 121.6, 'rollingSum': 18}, {'age': '25_29', 'cases': 4, 'rollingRate': 95.5, 'rollingSum': 16}, {'age': '30_34', 'cases': 5, 'rollingRate': 80.0, 'rollingSum': 14}, {'age': '35_39', 'cases': 2, 'rollingRate': 84.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 4, 'rollingRate': 58.6, 'rollingSum': 11}, {'age': '45_49', 'cases': 3, 'rollingRate': 55.1, 'rollingSum': 13}, {'age': '50_54', 'cases': 3, 'rollingRate': 79.9, 'rollingSum': 22}, {'age': '55_59', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 8}, {'age': '60_64', 'cases': 3, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 0, 'rollingRate': 25.1, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 19.9, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 41.2, 'rollingSum': 4}, {'age': '90+', 'cases': 2, 'rollingRate': 101.1, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 31.2, 'rollingSum': 43}, {'age': '00_59', 'cases': 35, 'rollingRate': 68.5, 'rollingSum': 165}]"
2020-10-12,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 2, 'rollingRate': 43.9, 'rollingSum': 9}, {'age': '15_19', 'cases': 4, 'rollingRate': 157.5, 'rollingSum': 30}, {'age': '20_24', 'cases': 1, 'rollingRate': 121.6, 'rollingSum': 18}, {'age': '25_29', 'cases': 3, 'rollingRate': 77.6, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 2, 'rollingRate': 84.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 1, 'rollingRate': 37.3, 'rollingSum': 7}, {'age': '45_49', 'cases': 1, 'rollingRate': 63.5, 'rollingSum': 15}, {'age': '50_54', 'cases': 4, 'rollingRate': 87.1, 'rollingSum': 24}, {'age': '55_59', 'cases': 1, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 3, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 1, 'rollingRate': 28.7, 'rollingSum': 8}, {'age': '70_74', 'cases': 2, 'rollingRate': 13.3, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 67.4, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 29.0, 'rollingSum': 40}, {'age': '00_59', 'cases': 21, 'rollingRate': 64.8, 'rollingSum': 156}]"
2020-10-11,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 1, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 34.2, 'rollingSum': 7}, {'age': '15_19', 'cases': 5, 'rollingRate': 141.8, 'rollingSum': 27}, {'age': '20_24', 'cases': 2, 'rollingRate': 128.3, 'rollingSum': 19}, {'age': '25_29', 'cases': 1, 'rollingRate': 59.7, 'rollingSum': 10}, {'age': '30_34', 'cases': 0, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 3, 'rollingRate': 73.4, 'rollingSum': 13}, {'age': '40_44', 'cases': 2, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '45_49', 'cases': 3, 'rollingRate': 63.5, 'rollingSum': 15}, {'age': '50_54', 'cases': 1, 'rollingRate': 79.9, 'rollingSum': 22}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.6, 'rollingSum': 11}, {'age': '60_64', 'cases': 2, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 3, 'rollingRate': 25.1, 'rollingSum': 7}, {'age': '70_74', 'cases': 1, 'rollingRate': 6.6, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 30.9, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 67.4, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 26.9, 'rollingSum': 37}, {'age': '00_59', 'cases': 21, 'rollingRate': 61.5, 'rollingSum': 148}]"
2020-10-10,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 6}, {'age': '15_19', 'cases': 2, 'rollingRate': 131.3, 'rollingSum': 25}, {'age': '20_24', 'cases': 1, 'rollingRate': 114.8, 'rollingSum': 17}, {'age': '25_29', 'cases': 0, 'rollingRate': 53.7, 'rollingSum': 9}, {'age': '30_34', 'cases': 1, 'rollingRate': 74.3, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 10}, {'age': '40_44', 'cases': 2, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 59.3, 'rollingSum': 14}, {'age': '50_54', 'cases': 1, 'rollingRate': 76.2, 'rollingSum': 21}, {'age': '55_59', 'cases': 1, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 54.1, 'rollingSum': 15}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 6.6, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 20.6, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 22.5, 'rollingSum': 31}, {'age': '00_59', 'cases': 9, 'rollingRate': 55.7, 'rollingSum': 134}]"
2020-10-09,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 3, 'rollingRate': 29.3, 'rollingSum': 6}, {'age': '15_19', 'cases': 7, 'rollingRate': 136.5, 'rollingSum': 26}, {'age': '20_24', 'cases': 3, 'rollingRate': 114.8, 'rollingSum': 17}, {'age': '25_29', 'cases': 3, 'rollingRate': 53.7, 'rollingSum': 9}, {'age': '30_34', 'cases': 1, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 2, 'rollingRate': 56.5, 'rollingSum': 10}, {'age': '40_44', 'cases': 2, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 63.5, 'rollingSum': 15}, {'age': '50_54', 'cases': 2, 'rollingRate': 72.6, 'rollingSum': 20}, {'age': '55_59', 'cases': 1, 'rollingRate': 30.7, 'rollingSum': 9}, {'age': '60_64', 'cases': 3, 'rollingRate': 50.5, 'rollingSum': 14}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 1}, {'age': '90+', 'cases': 2, 'rollingRate': 50.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 21.1, 'rollingSum': 29}, {'age': '00_59', 'cases': 24, 'rollingRate': 54.4, 'rollingSum': 131}]"
2020-10-08,Dorset,"[{'age': '00_04', 'cases': 1, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 1, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 3, 'rollingRate': 14.6, 'rollingSum': 3}, {'age': '15_19', 'cases': 4, 'rollingRate': 110.3, 'rollingSum': 21}, {'age': '20_24', 'cases': 5, 'rollingRate': 114.8, 'rollingSum': 17}, {'age': '25_29', 'cases': 5, 'rollingRate': 41.8, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 62.9, 'rollingSum': 11}, {'age': '35_39', 'cases': 3, 'rollingRate': 50.8, 'rollingSum': 9}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 4, 'rollingRate': 67.8, 'rollingSum': 16}, {'age': '50_54', 'cases': 7, 'rollingRate': 65.3, 'rollingSum': 18}, {'age': '55_59', 'cases': 1, 'rollingRate': 27.3, 'rollingSum': 8}, {'age': '60_64', 'cases': 1, 'rollingRate': 43.3, 'rollingSum': 12}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 1, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 1}, {'age': '90+', 'cases': 1, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 18.1, 'rollingSum': 25}, {'age': '00_59', 'cases': 36, 'rollingRate': 48.6, 'rollingSum': 117}]"
2020-10-07,Dorset,"[{'age': '00_04', 'cases': 2, 'rollingRate': 25.2, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 2, 'rollingRate': 115.5, 'rollingSum': 22}, {'age': '20_24', 'cases': 3, 'rollingRate': 81.0, 'rollingSum': 12}, {'age': '25_29', 'cases': 0, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '30_34', 'cases': 3, 'rollingRate': 51.4, 'rollingSum': 9}, {'age': '35_39', 'cases': 2, 'rollingRate': 33.9, 'rollingSum': 6}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 50.8, 'rollingSum': 12}, {'age': '50_54', 'cases': 4, 'rollingRate': 39.9, 'rollingSum': 11}, {'age': '55_59', 'cases': 1, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 3, 'rollingRate': 39.7, 'rollingSum': 11}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 1, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 10.3, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 15.2, 'rollingSum': 21}, {'age': '00_59', 'cases': 19, 'rollingRate': 36.6, 'rollingSum': 88}]"
2020-10-06,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 1, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 6, 'rollingRate': 115.5, 'rollingSum': 22}, {'age': '20_24', 'cases': 3, 'rollingRate': 67.5, 'rollingSum': 10}, {'age': '25_29', 'cases': 1, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 3, 'rollingRate': 34.3, 'rollingSum': 6}, {'age': '35_39', 'cases': 2, 'rollingRate': 28.2, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 5, 'rollingRate': 46.6, 'rollingSum': 11}, {'age': '50_54', 'cases': 5, 'rollingRate': 25.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 27.3, 'rollingSum': 8}, {'age': '60_64', 'cases': 3, 'rollingRate': 32.5, 'rollingSum': 9}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 1, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 13.1, 'rollingSum': 18}, {'age': '00_59', 'cases': 26, 'rollingRate': 32.0, 'rollingSum': 77}]"
2020-10-05,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '15_19', 'cases': 1, 'rollingRate': 84.0, 'rollingSum': 16}, {'age': '20_24', 'cases': 2, 'rollingRate': 54.0, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '30_34', 'cases': 2, 'rollingRate': 17.1, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 22.6, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 10.9, 'rollingSum': 3}, {'age': '55_59', 'cases': 5, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 3, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 10.9, 'rollingSum': 15}, {'age': '00_59', 'cases': 13, 'rollingRate': 24.1, 'rollingSum': 58}]"
