date,areaName,newCasesBySpecimenDateAgeDemographics
2020-03-17,London,"[{'age': '00_04', 'cases': 3, 'rollingRate': 1.7000000000000002, 'rollingSum': 10}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.7000000000000001, 'rollingSum': 4}, {'age': '15_19', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 6}, {'age': '20_24', 'cases': 1, 'rollingRate': 4.8, 'rollingSum': 27}, {'age': '25_29', 'cases': 14, 'rollingRate': 9.5, 'rollingSum': 73}, {'age': '30_34', 'cases': 9, 'rollingRate': 9.9, 'rollingSum': 83}, {'age': '35_39', 'cases': 15, 'rollingRate': 8.8, 'rollingSum': 69}, {'age': '40_44', 'cases': 15, 'rollingRate': 10.7, 'rollingSum': 71}, {'age': '45_49', 'cases': 13, 'rollingRate': 11.1, 'rollingSum': 66}, {'age': '50_54', 'cases': 29, 'rollingRate': 18.2, 'rollingSum': 103}, {'age': '55_59', 'cases': 19, 'rollingRate': 16.8, 'rollingSum': 83}, {'age': '60_64', 'cases': 17, 'rollingRate': 22.0, 'rollingSum': 86}, {'age': '65_69', 'cases': 19, 'rollingRate': 28.8, 'rollingSum': 90}, {'age': '70_74', 'cases': 33, 'rollingRate': 41.7, 'rollingSum': 114}, {'age': '75_79', 'cases': 34, 'rollingRate': 63.6, 'rollingSum': 123}, {'age': '80_84', 'cases': 38, 'rollingRate': 84.9, 'rollingSum': 128}, {'age': '85_89', 'cases': 32, 'rollingRate': 132.7, 'rollingSum': 124}, {'age': '90+', 'cases': 19, 'rollingRate': 132.3, 'rollingSum': 76}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 192, 'rollingRate': 50.3, 'rollingSum': 741}, {'age': '00_59', 'cases': 119, 'rollingRate': 8.0, 'rollingSum': 601}]"
2020-03-16,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.5, 'rollingSum': 9}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '15_19', 'cases': 2, 'rollingRate': 1.1, 'rollingSum': 5}, {'age': '20_24', 'cases': 3, 'rollingRate': 6.0, 'rollingSum': 34}, {'age': '25_29', 'cases': 4, 'rollingRate': 8.6, 'rollingSum': 66}, {'age': '30_34', 'cases': 11, 'rollingRate': 9.3, 'rollingSum': 78}, {'age': '35_39', 'cases': 5, 'rollingRate': 7.5, 'rollingSum': 59}, {'age': '40_44', 'cases': 12, 'rollingRate': 8.9, 'rollingSum': 59}, {'age': '45_49', 'cases': 9, 'rollingRate': 9.6, 'rollingSum': 57}, {'age': '50_54', 'cases': 24, 'rollingRate': 14.3, 'rollingSum': 81}, {'age': '55_59', 'cases': 20, 'rollingRate': 15.1, 'rollingSum': 75}, {'age': '60_64', 'cases': 16, 'rollingRate': 20.5, 'rollingSum': 80}, {'age': '65_69', 'cases': 17, 'rollingRate': 24.6, 'rollingSum': 77}, {'age': '70_74', 'cases': 19, 'rollingRate': 31.8, 'rollingSum': 87}, {'age': '75_79', 'cases': 24, 'rollingRate': 48.1, 'rollingSum': 93}, {'age': '80_84', 'cases': 20, 'rollingRate': 61.0, 'rollingSum': 92}, {'age': '85_89', 'cases': 32, 'rollingRate': 104.9, 'rollingSum': 98}, {'age': '90+', 'cases': 15, 'rollingRate': 106.2, 'rollingSum': 61}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 143, 'rollingRate': 39.9, 'rollingSum': 588}, {'age': '00_59', 'cases': 91, 'rollingRate': 7.1, 'rollingSum': 535}]"
2020-03-15,London,"[{'age': '00_04', 'cases': 2, 'rollingRate': 1.3, 'rollingSum': 8}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '15_19', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 3}, {'age': '20_24', 'cases': 2, 'rollingRate': 5.8, 'rollingSum': 33}, {'age': '25_29', 'cases': 5, 'rollingRate': 8.8, 'rollingSum': 68}, {'age': '30_34', 'cases': 3, 'rollingRate': 8.8, 'rollingSum': 74}, {'age': '35_39', 'cases': 6, 'rollingRate': 7.5, 'rollingSum': 59}, {'age': '40_44', 'cases': 5, 'rollingRate': 7.4, 'rollingSum': 49}, {'age': '45_49', 'cases': 9, 'rollingRate': 9.1, 'rollingSum': 54}, {'age': '50_54', 'cases': 14, 'rollingRate': 10.4, 'rollingSum': 59}, {'age': '55_59', 'cases': 8, 'rollingRate': 12.5, 'rollingSum': 62}, {'age': '60_64', 'cases': 10, 'rollingRate': 17.6, 'rollingSum': 69}, {'age': '65_69', 'cases': 10, 'rollingRate': 20.8, 'rollingSum': 65}, {'age': '70_74', 'cases': 17, 'rollingRate': 25.2, 'rollingSum': 69}, {'age': '75_79', 'cases': 25, 'rollingRate': 36.2, 'rollingSum': 70}, {'age': '80_84', 'cases': 22, 'rollingRate': 47.7, 'rollingSum': 72}, {'age': '85_89', 'cases': 15, 'rollingRate': 73.8, 'rollingSum': 69}, {'age': '90+', 'cases': 10, 'rollingRate': 81.8, 'rollingSum': 47}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 109, 'rollingRate': 31.3, 'rollingSum': 461}, {'age': '00_59', 'cases': 56, 'rollingRate': 6.4, 'rollingSum': 481}]"
2020-03-14,London,"[{'age': '00_04', 'cases': 2, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.9, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '20_24', 'cases': 2, 'rollingRate': 5.8, 'rollingSum': 33}, {'age': '25_29', 'cases': 6, 'rollingRate': 8.8, 'rollingSum': 68}, {'age': '30_34', 'cases': 4, 'rollingRate': 8.8, 'rollingSum': 74}, {'age': '35_39', 'cases': 5, 'rollingRate': 6.9, 'rollingSum': 54}, {'age': '40_44', 'cases': 5, 'rollingRate': 7.0, 'rollingSum': 46}, {'age': '45_49', 'cases': 10, 'rollingRate': 7.5, 'rollingSum': 45}, {'age': '50_54', 'cases': 8, 'rollingRate': 8.1, 'rollingSum': 46}, {'age': '55_59', 'cases': 6, 'rollingRate': 10.9, 'rollingSum': 54}, {'age': '60_64', 'cases': 11, 'rollingRate': 15.6, 'rollingSum': 61}, {'age': '65_69', 'cases': 12, 'rollingRate': 17.9, 'rollingSum': 56}, {'age': '70_74', 'cases': 20, 'rollingRate': 19.0, 'rollingSum': 52}, {'age': '75_79', 'cases': 14, 'rollingRate': 23.8, 'rollingSum': 46}, {'age': '80_84', 'cases': 12, 'rollingRate': 33.8, 'rollingSum': 51}, {'age': '85_89', 'cases': 21, 'rollingRate': 61.0, 'rollingSum': 57}, {'age': '90+', 'cases': 11, 'rollingRate': 64.4, 'rollingSum': 37}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 101, 'rollingRate': 24.4, 'rollingSum': 360}, {'age': '00_59', 'cases': 49, 'rollingRate': 5.9, 'rollingSum': 439}]"
2020-03-13,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 0.7000000000000001, 'rollingSum': 4}, {'age': '05_09', 'cases': 2, 'rollingRate': 0.8, 'rollingSum': 5}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.9, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '20_24', 'cases': 3, 'rollingRate': 5.5, 'rollingSum': 31}, {'age': '25_29', 'cases': 10, 'rollingRate': 8.2, 'rollingSum': 63}, {'age': '30_34', 'cases': 12, 'rollingRate': 8.6, 'rollingSum': 72}, {'age': '35_39', 'cases': 8, 'rollingRate': 6.4, 'rollingSum': 50}, {'age': '40_44', 'cases': 13, 'rollingRate': 6.4, 'rollingSum': 42}, {'age': '45_49', 'cases': 4, 'rollingRate': 6.2, 'rollingSum': 37}, {'age': '50_54', 'cases': 10, 'rollingRate': 6.9, 'rollingSum': 39}, {'age': '55_59', 'cases': 7, 'rollingRate': 9.7, 'rollingSum': 48}, {'age': '60_64', 'cases': 7, 'rollingRate': 13.6, 'rollingSum': 53}, {'age': '65_69', 'cases': 13, 'rollingRate': 14.7, 'rollingSum': 46}, {'age': '70_74', 'cases': 6, 'rollingRate': 12.4, 'rollingSum': 34}, {'age': '75_79', 'cases': 13, 'rollingRate': 16.6, 'rollingSum': 32}, {'age': '80_84', 'cases': 13, 'rollingRate': 25.9, 'rollingSum': 39}, {'age': '85_89', 'cases': 10, 'rollingRate': 38.5, 'rollingSum': 36}, {'age': '90+', 'cases': 3, 'rollingRate': 45.3, 'rollingSum': 26}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 65, 'rollingRate': 18.1, 'rollingSum': 266}, {'age': '00_59', 'cases': 70, 'rollingRate': 5.3, 'rollingSum': 398}]"
2020-03-12,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 0.7000000000000001, 'rollingSum': 4}, {'age': '05_09', 'cases': 1, 'rollingRate': 0.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 0.9, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '20_24', 'cases': 6, 'rollingRate': 5.7, 'rollingSum': 32}, {'age': '25_29', 'cases': 18, 'rollingRate': 7.5, 'rollingSum': 58}, {'age': '30_34', 'cases': 25, 'rollingRate': 7.8, 'rollingSum': 65}, {'age': '35_39', 'cases': 19, 'rollingRate': 5.5, 'rollingSum': 43}, {'age': '40_44', 'cases': 9, 'rollingRate': 4.4, 'rollingSum': 29}, {'age': '45_49', 'cases': 6, 'rollingRate': 5.7, 'rollingSum': 34}, {'age': '50_54', 'cases': 5, 'rollingRate': 5.3, 'rollingSum': 30}, {'age': '55_59', 'cases': 15, 'rollingRate': 8.5, 'rollingSum': 42}, {'age': '60_64', 'cases': 10, 'rollingRate': 12.0, 'rollingSum': 47}, {'age': '65_69', 'cases': 8, 'rollingRate': 10.9, 'rollingSum': 34}, {'age': '70_74', 'cases': 8, 'rollingRate': 11.0, 'rollingSum': 30}, {'age': '75_79', 'cases': 8, 'rollingRate': 9.8, 'rollingSum': 19}, {'age': '80_84', 'cases': 11, 'rollingRate': 17.2, 'rollingSum': 26}, {'age': '85_89', 'cases': 8, 'rollingRate': 28.9, 'rollingSum': 27}, {'age': '90+', 'cases': 5, 'rollingRate': 40.0, 'rollingSum': 23}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 58, 'rollingRate': 14.0, 'rollingSum': 206}, {'age': '00_59', 'cases': 106, 'rollingRate': 4.6, 'rollingSum': 347}]"
2020-03-11,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.5, 'rollingSum': 3}, {'age': '05_09', 'cases': 2, 'rollingRate': 0.30000000000000004, 'rollingSum': 2}, {'age': '10_14', 'cases': 2, 'rollingRate': 0.7000000000000001, 'rollingSum': 4}, {'age': '15_19', 'cases': 2, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '20_24', 'cases': 10, 'rollingRate': 4.8, 'rollingSum': 27}, {'age': '25_29', 'cases': 16, 'rollingRate': 5.6, 'rollingSum': 43}, {'age': '30_34', 'cases': 19, 'rollingRate': 5.0, 'rollingSum': 42}, {'age': '35_39', 'cases': 11, 'rollingRate': 3.6, 'rollingSum': 28}, {'age': '40_44', 'cases': 12, 'rollingRate': 3.2, 'rollingSum': 21}, {'age': '45_49', 'cases': 15, 'rollingRate': 4.7, 'rollingSum': 28}, {'age': '50_54', 'cases': 13, 'rollingRate': 4.6, 'rollingSum': 26}, {'age': '55_59', 'cases': 8, 'rollingRate': 5.4, 'rollingSum': 27}, {'age': '60_64', 'cases': 15, 'rollingRate': 9.5, 'rollingSum': 37}, {'age': '65_69', 'cases': 11, 'rollingRate': 8.3, 'rollingSum': 26}, {'age': '70_74', 'cases': 11, 'rollingRate': 8.4, 'rollingSum': 23}, {'age': '75_79', 'cases': 5, 'rollingRate': 6.2, 'rollingSum': 12}, {'age': '80_84', 'cases': 12, 'rollingRate': 9.9, 'rollingSum': 15}, {'age': '85_89', 'cases': 6, 'rollingRate': 20.3, 'rollingSum': 19}, {'age': '90+', 'cases': 13, 'rollingRate': 31.3, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 73, 'rollingRate': 10.2, 'rollingSum': 150}, {'age': '00_59', 'cases': 110, 'rollingRate': 3.4, 'rollingSum': 253}]"
2020-03-10,London,"[{'age': '00_04', 'cases': 2, 'rollingRate': 0.5, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 2, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 8, 'rollingRate': 3.5, 'rollingSum': 20}, {'age': '25_29', 'cases': 7, 'rollingRate': 3.8, 'rollingSum': 29}, {'age': '30_34', 'cases': 4, 'rollingRate': 3.2, 'rollingSum': 27}, {'age': '35_39', 'cases': 5, 'rollingRate': 2.3, 'rollingSum': 18}, {'age': '40_44', 'cases': 3, 'rollingRate': 1.5, 'rollingSum': 10}, {'age': '45_49', 'cases': 4, 'rollingRate': 2.3, 'rollingSum': 14}, {'age': '50_54', 'cases': 7, 'rollingRate': 2.6, 'rollingSum': 15}, {'age': '55_59', 'cases': 11, 'rollingRate': 4.0, 'rollingSum': 20}, {'age': '60_64', 'cases': 11, 'rollingRate': 5.9, 'rollingSum': 23}, {'age': '65_69', 'cases': 6, 'rollingRate': 5.1, 'rollingSum': 16}, {'age': '70_74', 'cases': 6, 'rollingRate': 4.4, 'rollingSum': 12}, {'age': '75_79', 'cases': 4, 'rollingRate': 4.1, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 2.0, 'rollingSum': 3}, {'age': '85_89', 'cases': 6, 'rollingRate': 13.9, 'rollingSum': 13}, {'age': '90+', 'cases': 4, 'rollingRate': 8.7, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 39, 'rollingRate': 5.4, 'rollingSum': 80}, {'age': '00_59', 'cases': 53, 'rollingRate': 2.1, 'rollingSum': 158}]"
2020-03-09,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 2.1, 'rollingSum': 12}, {'age': '25_29', 'cases': 6, 'rollingRate': 3.1, 'rollingSum': 24}, {'age': '30_34', 'cases': 7, 'rollingRate': 2.7, 'rollingSum': 23}, {'age': '35_39', 'cases': 5, 'rollingRate': 1.7000000000000002, 'rollingSum': 13}, {'age': '40_44', 'cases': 2, 'rollingRate': 1.2, 'rollingSum': 8}, {'age': '45_49', 'cases': 6, 'rollingRate': 1.8, 'rollingSum': 11}, {'age': '50_54', 'cases': 2, 'rollingRate': 1.6, 'rollingSum': 9}, {'age': '55_59', 'cases': 7, 'rollingRate': 1.8, 'rollingSum': 9}, {'age': '60_64', 'cases': 5, 'rollingRate': 3.1, 'rollingSum': 12}, {'age': '65_69', 'cases': 5, 'rollingRate': 3.2, 'rollingSum': 10}, {'age': '70_74', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 7}, {'age': '75_79', 'cases': 1, 'rollingRate': 2.1, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.7000000000000001, 'rollingSum': 1}, {'age': '85_89', 'cases': 3, 'rollingRate': 7.5, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 16, 'rollingRate': 2.9, 'rollingSum': 42}, {'age': '00_59', 'cases': 37, 'rollingRate': 1.5, 'rollingSum': 110}]"
2020-03-08,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 1.9, 'rollingSum': 11}, {'age': '25_29', 'cases': 5, 'rollingRate': 2.3, 'rollingSum': 18}, {'age': '30_34', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 19}, {'age': '35_39', 'cases': 1, 'rollingRate': 1.2, 'rollingSum': 9}, {'age': '40_44', 'cases': 2, 'rollingRate': 0.9, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 1, 'rollingRate': 1.4, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 2, 'rollingRate': 2.0, 'rollingSum': 8}, {'age': '65_69', 'cases': 1, 'rollingRate': 1.6, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 2.9, 'rollingSum': 8}, {'age': '75_79', 'cases': 1, 'rollingRate': 1.6, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 0.7000000000000001, 'rollingSum': 1}, {'age': '85_89', 'cases': 3, 'rollingRate': 4.3, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 2.0, 'rollingSum': 29}, {'age': '00_59', 'cases': 14, 'rollingRate': 1.1, 'rollingSum': 82}]"
2020-03-07,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 1.6, 'rollingSum': 9}, {'age': '25_29', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 1.9, 'rollingSum': 16}, {'age': '35_39', 'cases': 1, 'rollingRate': 1.2, 'rollingSum': 9}, {'age': '40_44', 'cases': 1, 'rollingRate': 0.8, 'rollingSum': 5}, {'age': '45_49', 'cases': 2, 'rollingRate': 1.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 1, 'rollingRate': 1.4, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 3}, {'age': '60_64', 'cases': 3, 'rollingRate': 1.5, 'rollingSum': 6}, {'age': '65_69', 'cases': 2, 'rollingRate': 1.3, 'rollingSum': 4}, {'age': '70_74', 'cases': 2, 'rollingRate': 2.9, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 1.4, 'rollingSum': 21}, {'age': '00_59', 'cases': 8, 'rollingRate': 1.0, 'rollingSum': 72}]"
2020-03-06,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 4, 'rollingRate': 1.6, 'rollingSum': 9}, {'age': '25_29', 'cases': 5, 'rollingRate': 1.6, 'rollingSum': 12}, {'age': '30_34', 'cases': 5, 'rollingRate': 1.7000000000000002, 'rollingSum': 14}, {'age': '35_39', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 8}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 1.2, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '70_74', 'cases': 2, 'rollingRate': 2.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 1.0, 'rollingSum': 14}, {'age': '00_59', 'cases': 19, 'rollingRate': 0.9, 'rollingSum': 65}]"
2020-03-05,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '25_29', 'cases': 3, 'rollingRate': 0.9, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 1.2, 'rollingSum': 10}, {'age': '35_39', 'cases': 4, 'rollingRate': 0.9, 'rollingSum': 7}, {'age': '40_44', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.8, 'rollingSum': 5}, {'age': '50_54', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 1.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 0.6000000000000001, 'rollingSum': 9}, {'age': '00_59', 'cases': 12, 'rollingRate': 0.7000000000000001, 'rollingSum': 49}]"
2020-03-04,London,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.2, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 3, 'rollingRate': 0.9, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 0.5, 'rollingSum': 4}, {'age': '30_34', 'cases': 4, 'rollingRate': 1.1, 'rollingSum': 9}, {'age': '35_39', 'cases': 1, 'rollingRate': 0.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 1, 'rollingRate': 0.5, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 0.9, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 0.5, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 3}, {'age': '75_79', 'cases': 1, 'rollingRate': 0.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 0.5, 'rollingSum': 7}, {'age': '00_59', 'cases': 15, 'rollingRate': 0.5, 'rollingSum': 39}]"
