date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-03,West Midlands,"[{'age': '00_04', 'cases': 4, 'rollingRate': 7.9, 'rollingSum': 28}, {'age': '05_09', 'cases': 2, 'rollingRate': 2.4, 'rollingSum': 9}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 9}, {'age': '15_19', 'cases': 2, 'rollingRate': 2.3, 'rollingSum': 8}, {'age': '20_24', 'cases': 2, 'rollingRate': 6.9, 'rollingSum': 27}, {'age': '25_29', 'cases': 14, 'rollingRate': 12.2, 'rollingSum': 50}, {'age': '30_34', 'cases': 8, 'rollingRate': 13.4, 'rollingSum': 52}, {'age': '35_39', 'cases': 11, 'rollingRate': 19.6, 'rollingSum': 73}, {'age': '40_44', 'cases': 11, 'rollingRate': 28.1, 'rollingSum': 95}, {'age': '45_49', 'cases': 20, 'rollingRate': 31.8, 'rollingSum': 122}, {'age': '50_54', 'cases': 23, 'rollingRate': 41.4, 'rollingSum': 168}, {'age': '55_59', 'cases': 16, 'rollingRate': 48.8, 'rollingSum': 185}, {'age': '60_64', 'cases': 34, 'rollingRate': 59.8, 'rollingSum': 192}, {'age': '65_69', 'cases': 24, 'rollingRate': 70.0, 'rollingSum': 207}, {'age': '70_74', 'cases': 29, 'rollingRate': 100.3, 'rollingSum': 292}, {'age': '75_79', 'cases': 42, 'rollingRate': 149.7, 'rollingSum': 323}, {'age': '80_84', 'cases': 55, 'rollingRate': 236.4, 'rollingSum': 370}, {'age': '85_89', 'cases': 45, 'rollingRate': 361.4, 'rollingSum': 337}, {'age': '90+', 'cases': 29, 'rollingRate': 407.2, 'rollingSum': 217}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 258, 'rollingRate': 135.9, 'rollingSum': 1938}, {'age': '00_59', 'cases': 114, 'rollingRate': 18.3, 'rollingSum': 826}]"
2020-04-02,West Midlands,"[{'age': '00_04', 'cases': 4, 'rollingRate': 7.0, 'rollingSum': 25}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.8, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.2, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 2.1, 'rollingSum': 7}, {'age': '20_24', 'cases': 2, 'rollingRate': 6.9, 'rollingSum': 27}, {'age': '25_29', 'cases': 8, 'rollingRate': 9.7, 'rollingSum': 40}, {'age': '30_34', 'cases': 6, 'rollingRate': 13.1, 'rollingSum': 51}, {'age': '35_39', 'cases': 10, 'rollingRate': 19.9, 'rollingSum': 74}, {'age': '40_44', 'cases': 19, 'rollingRate': 27.2, 'rollingSum': 92}, {'age': '45_49', 'cases': 25, 'rollingRate': 28.1, 'rollingSum': 108}, {'age': '50_54', 'cases': 32, 'rollingRate': 39.7, 'rollingSum': 161}, {'age': '55_59', 'cases': 28, 'rollingRate': 48.5, 'rollingSum': 184}, {'age': '60_64', 'cases': 34, 'rollingRate': 54.8, 'rollingSum': 176}, {'age': '65_69', 'cases': 41, 'rollingRate': 71.1, 'rollingSum': 210}, {'age': '70_74', 'cases': 39, 'rollingRate': 102.4, 'rollingSum': 298}, {'age': '75_79', 'cases': 43, 'rollingRate': 147.4, 'rollingSum': 318}, {'age': '80_84', 'cases': 53, 'rollingRate': 224.9, 'rollingSum': 352}, {'age': '85_89', 'cases': 58, 'rollingRate': 343.2, 'rollingSum': 320}, {'age': '90+', 'cases': 46, 'rollingRate': 399.7, 'rollingSum': 213}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 314, 'rollingRate': 132.3, 'rollingSum': 1887}, {'age': '00_59', 'cases': 135, 'rollingRate': 17.4, 'rollingSum': 784}]"
2020-04-01,West Midlands,"[{'age': '00_04', 'cases': 1, 'rollingRate': 7.0, 'rollingSum': 25}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.8, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.2, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 2.3, 'rollingSum': 8}, {'age': '20_24', 'cases': 3, 'rollingRate': 8.0, 'rollingSum': 31}, {'age': '25_29', 'cases': 7, 'rollingRate': 9.2, 'rollingSum': 38}, {'age': '30_34', 'cases': 9, 'rollingRate': 12.6, 'rollingSum': 49}, {'age': '35_39', 'cases': 15, 'rollingRate': 17.7, 'rollingSum': 66}, {'age': '40_44', 'cases': 18, 'rollingRate': 24.2, 'rollingSum': 82}, {'age': '45_49', 'cases': 15, 'rollingRate': 25.8, 'rollingSum': 99}, {'age': '50_54', 'cases': 28, 'rollingRate': 35.0, 'rollingSum': 142}, {'age': '55_59', 'cases': 25, 'rollingRate': 46.7, 'rollingSum': 177}, {'age': '60_64', 'cases': 27, 'rollingRate': 49.8, 'rollingSum': 160}, {'age': '65_69', 'cases': 23, 'rollingRate': 65.6, 'rollingSum': 194}, {'age': '70_74', 'cases': 52, 'rollingRate': 98.2, 'rollingSum': 286}, {'age': '75_79', 'cases': 44, 'rollingRate': 147.0, 'rollingSum': 317}, {'age': '80_84', 'cases': 60, 'rollingRate': 221.7, 'rollingSum': 347}, {'age': '85_89', 'cases': 51, 'rollingRate': 333.6, 'rollingSum': 311}, {'age': '90+', 'cases': 29, 'rollingRate': 354.7, 'rollingSum': 189}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 286, 'rollingRate': 126.5, 'rollingSum': 1804}, {'age': '00_59', 'cases': 123, 'rollingRate': 16.2, 'rollingSum': 732}]"
2020-03-31,West Midlands,"[{'age': '00_04', 'cases': 2, 'rollingRate': 7.9, 'rollingSum': 28}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.8, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.9, 'rollingSum': 7}, {'age': '15_19', 'cases': 2, 'rollingRate': 2.9, 'rollingSum': 10}, {'age': '20_24', 'cases': 8, 'rollingRate': 7.7, 'rollingSum': 30}, {'age': '25_29', 'cases': 4, 'rollingRate': 7.8, 'rollingSum': 32}, {'age': '30_34', 'cases': 10, 'rollingRate': 10.6, 'rollingSum': 41}, {'age': '35_39', 'cases': 11, 'rollingRate': 15.6, 'rollingSum': 58}, {'age': '40_44', 'cases': 10, 'rollingRate': 21.3, 'rollingSum': 72}, {'age': '45_49', 'cases': 11, 'rollingRate': 24.2, 'rollingSum': 93}, {'age': '50_54', 'cases': 28, 'rollingRate': 31.0, 'rollingSum': 126}, {'age': '55_59', 'cases': 37, 'rollingRate': 44.3, 'rollingSum': 168}, {'age': '60_64', 'cases': 25, 'rollingRate': 46.1, 'rollingSum': 148}, {'age': '65_69', 'cases': 22, 'rollingRate': 64.6, 'rollingSum': 191}, {'age': '70_74', 'cases': 39, 'rollingRate': 90.3, 'rollingSum': 263}, {'age': '75_79', 'cases': 64, 'rollingRate': 137.2, 'rollingSum': 296}, {'age': '80_84', 'cases': 59, 'rollingRate': 208.3, 'rollingSum': 326}, {'age': '85_89', 'cases': 47, 'rollingRate': 312.1, 'rollingSum': 291}, {'age': '90+', 'cases': 33, 'rollingRate': 337.8, 'rollingSum': 180}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 289, 'rollingRate': 118.8, 'rollingSum': 1695}, {'age': '00_59', 'cases': 125, 'rollingRate': 14.9, 'rollingSum': 672}]"
2020-03-30,West Midlands,"[{'age': '00_04', 'cases': 6, 'rollingRate': 9.6, 'rollingSum': 34}, {'age': '05_09', 'cases': 3, 'rollingRate': 1.8, 'rollingSum': 7}, {'age': '10_14', 'cases': 2, 'rollingRate': 1.6, 'rollingSum': 6}, {'age': '15_19', 'cases': 3, 'rollingRate': 2.6, 'rollingSum': 9}, {'age': '20_24', 'cases': 6, 'rollingRate': 5.9, 'rollingSum': 23}, {'age': '25_29', 'cases': 10, 'rollingRate': 7.8, 'rollingSum': 32}, {'age': '30_34', 'cases': 8, 'rollingRate': 9.0, 'rollingSum': 35}, {'age': '35_39', 'cases': 10, 'rollingRate': 14.8, 'rollingSum': 55}, {'age': '40_44', 'cases': 16, 'rollingRate': 19.8, 'rollingSum': 67}, {'age': '45_49', 'cases': 23, 'rollingRate': 24.2, 'rollingSum': 93}, {'age': '50_54', 'cases': 17, 'rollingRate': 28.6, 'rollingSum': 116}, {'age': '55_59', 'cases': 30, 'rollingRate': 39.3, 'rollingSum': 149}, {'age': '60_64', 'cases': 24, 'rollingRate': 45.2, 'rollingSum': 145}, {'age': '65_69', 'cases': 34, 'rollingRate': 62.9, 'rollingSum': 186}, {'age': '70_74', 'cases': 44, 'rollingRate': 84.2, 'rollingSum': 245}, {'age': '75_79', 'cases': 55, 'rollingRate': 121.9, 'rollingSum': 263}, {'age': '80_84', 'cases': 51, 'rollingRate': 191.7, 'rollingSum': 300}, {'age': '85_89', 'cases': 61, 'rollingRate': 293.9, 'rollingSum': 274}, {'age': '90+', 'cases': 28, 'rollingRate': 307.8, 'rollingSum': 164}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 297, 'rollingRate': 110.6, 'rollingSum': 1577}, {'age': '00_59', 'cases': 134, 'rollingRate': 13.9, 'rollingSum': 626}]"
2020-03-29,West Midlands,"[{'age': '00_04', 'cases': 5, 'rollingRate': 8.5, 'rollingSum': 30}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '10_14', 'cases': 2, 'rollingRate': 1.9, 'rollingSum': 7}, {'age': '15_19', 'cases': 0, 'rollingRate': 2.3, 'rollingSum': 8}, {'age': '20_24', 'cases': 2, 'rollingRate': 4.6, 'rollingSum': 18}, {'age': '25_29', 'cases': 6, 'rollingRate': 7.1, 'rollingSum': 29}, {'age': '30_34', 'cases': 4, 'rollingRate': 8.5, 'rollingSum': 33}, {'age': '35_39', 'cases': 12, 'rollingRate': 13.2, 'rollingSum': 49}, {'age': '40_44', 'cases': 10, 'rollingRate': 17.7, 'rollingSum': 60}, {'age': '45_49', 'cases': 18, 'rollingRate': 20.1, 'rollingSum': 77}, {'age': '50_54', 'cases': 25, 'rollingRate': 27.3, 'rollingSum': 111}, {'age': '55_59', 'cases': 28, 'rollingRate': 34.5, 'rollingSum': 131}, {'age': '60_64', 'cases': 23, 'rollingRate': 43.9, 'rollingSum': 141}, {'age': '65_69', 'cases': 35, 'rollingRate': 54.8, 'rollingSum': 162}, {'age': '70_74', 'cases': 44, 'rollingRate': 74.5, 'rollingSum': 217}, {'age': '75_79', 'cases': 40, 'rollingRate': 112.2, 'rollingSum': 242}, {'age': '80_84', 'cases': 50, 'rollingRate': 178.9, 'rollingSum': 280}, {'age': '85_89', 'cases': 35, 'rollingRate': 264.9, 'rollingSum': 247}, {'age': '90+', 'cases': 27, 'rollingRate': 309.6, 'rollingSum': 165}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 254, 'rollingRate': 101.9, 'rollingSum': 1454}, {'age': '00_59', 'cases': 112, 'rollingRate': 12.4, 'rollingSum': 557}]"
2020-03-28,West Midlands,"[{'age': '00_04', 'cases': 6, 'rollingRate': 7.3, 'rollingSum': 26}, {'age': '05_09', 'cases': 2, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.3, 'rollingSum': 8}, {'age': '20_24', 'cases': 4, 'rollingRate': 4.4, 'rollingSum': 17}, {'age': '25_29', 'cases': 1, 'rollingRate': 6.1, 'rollingSum': 25}, {'age': '30_34', 'cases': 7, 'rollingRate': 8.2, 'rollingSum': 32}, {'age': '35_39', 'cases': 4, 'rollingRate': 10.5, 'rollingSum': 39}, {'age': '40_44', 'cases': 11, 'rollingRate': 16.6, 'rollingSum': 56}, {'age': '45_49', 'cases': 10, 'rollingRate': 16.9, 'rollingSum': 65}, {'age': '50_54', 'cases': 15, 'rollingRate': 21.9, 'rollingSum': 89}, {'age': '55_59', 'cases': 21, 'rollingRate': 29.0, 'rollingSum': 110}, {'age': '60_64', 'cases': 25, 'rollingRate': 39.2, 'rollingSum': 126}, {'age': '65_69', 'cases': 28, 'rollingRate': 46.4, 'rollingSum': 137}, {'age': '70_74', 'cases': 45, 'rollingRate': 66.0, 'rollingSum': 192}, {'age': '75_79', 'cases': 35, 'rollingRate': 98.3, 'rollingSum': 212}, {'age': '80_84', 'cases': 42, 'rollingRate': 161.0, 'rollingSum': 252}, {'age': '85_89', 'cases': 40, 'rollingRate': 233.8, 'rollingSum': 218}, {'age': '90+', 'cases': 25, 'rollingRate': 268.3, 'rollingSum': 143}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 240, 'rollingRate': 89.7, 'rollingSum': 1280}, {'age': '00_59', 'cases': 83, 'rollingRate': 10.6, 'rollingSum': 476}]"
2020-03-27,West Midlands,"[{'age': '00_04', 'cases': 1, 'rollingRate': 6.2, 'rollingSum': 22}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 10}, {'age': '20_24', 'cases': 2, 'rollingRate': 4.1, 'rollingSum': 16}, {'age': '25_29', 'cases': 4, 'rollingRate': 6.1, 'rollingSum': 25}, {'age': '30_34', 'cases': 7, 'rollingRate': 7.5, 'rollingSum': 29}, {'age': '35_39', 'cases': 12, 'rollingRate': 11.0, 'rollingSum': 41}, {'age': '40_44', 'cases': 8, 'rollingRate': 14.5, 'rollingSum': 49}, {'age': '45_49', 'cases': 6, 'rollingRate': 14.8, 'rollingSum': 57}, {'age': '50_54', 'cases': 16, 'rollingRate': 21.2, 'rollingSum': 86}, {'age': '55_59', 'cases': 15, 'rollingRate': 24.3, 'rollingSum': 92}, {'age': '60_64', 'cases': 18, 'rollingRate': 34.0, 'rollingSum': 109}, {'age': '65_69', 'cases': 27, 'rollingRate': 40.3, 'rollingSum': 119}, {'age': '70_74', 'cases': 35, 'rollingRate': 54.6, 'rollingSum': 159}, {'age': '75_79', 'cases': 37, 'rollingRate': 87.6, 'rollingSum': 189}, {'age': '80_84', 'cases': 37, 'rollingRate': 143.8, 'rollingSum': 225}, {'age': '85_89', 'cases': 28, 'rollingRate': 207.0, 'rollingSum': 193}, {'age': '90+', 'cases': 25, 'rollingRate': 243.9, 'rollingSum': 130}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 207, 'rollingRate': 78.8, 'rollingSum': 1124}, {'age': '00_59', 'cases': 72, 'rollingRate': 9.6, 'rollingSum': 434}]"
2020-03-26,West Midlands,"[{'age': '00_04', 'cases': 4, 'rollingRate': 5.9, 'rollingSum': 21}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 5}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 10}, {'age': '20_24', 'cases': 6, 'rollingRate': 4.1, 'rollingSum': 16}, {'age': '25_29', 'cases': 6, 'rollingRate': 5.8, 'rollingSum': 24}, {'age': '30_34', 'cases': 4, 'rollingRate': 7.0, 'rollingSum': 27}, {'age': '35_39', 'cases': 2, 'rollingRate': 8.9, 'rollingSum': 33}, {'age': '40_44', 'cases': 9, 'rollingRate': 13.0, 'rollingSum': 44}, {'age': '45_49', 'cases': 16, 'rollingRate': 14.3, 'rollingSum': 55}, {'age': '50_54', 'cases': 13, 'rollingRate': 20.9, 'rollingSum': 85}, {'age': '55_59', 'cases': 21, 'rollingRate': 22.7, 'rollingSum': 86}, {'age': '60_64', 'cases': 18, 'rollingRate': 31.1, 'rollingSum': 100}, {'age': '65_69', 'cases': 25, 'rollingRate': 34.9, 'rollingSum': 103}, {'age': '70_74', 'cases': 27, 'rollingRate': 46.7, 'rollingSum': 136}, {'age': '75_79', 'cases': 42, 'rollingRate': 76.0, 'rollingSum': 164}, {'age': '80_84', 'cases': 48, 'rollingRate': 134.2, 'rollingSum': 210}, {'age': '85_89', 'cases': 49, 'rollingRate': 193.1, 'rollingSum': 180}, {'age': '90+', 'cases': 22, 'rollingRate': 236.4, 'rollingSum': 126}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 231, 'rollingRate': 71.4, 'rollingSum': 1019}, {'age': '00_59', 'cases': 83, 'rollingRate': 9.1, 'rollingSum': 411}]"
2020-03-25,West Midlands,"[{'age': '00_04', 'cases': 4, 'rollingRate': 5.1, 'rollingSum': 18}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 5}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '15_19', 'cases': 2, 'rollingRate': 2.6, 'rollingSum': 9}, {'age': '20_24', 'cases': 2, 'rollingRate': 2.6, 'rollingSum': 10}, {'age': '25_29', 'cases': 1, 'rollingRate': 5.4, 'rollingSum': 22}, {'age': '30_34', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 28}, {'age': '35_39', 'cases': 7, 'rollingRate': 9.9, 'rollingSum': 37}, {'age': '40_44', 'cases': 8, 'rollingRate': 11.2, 'rollingSum': 38}, {'age': '45_49', 'cases': 9, 'rollingRate': 13.0, 'rollingSum': 50}, {'age': '50_54', 'cases': 12, 'rollingRate': 20.2, 'rollingSum': 82}, {'age': '55_59', 'cases': 16, 'rollingRate': 19.2, 'rollingSum': 73}, {'age': '60_64', 'cases': 15, 'rollingRate': 28.3, 'rollingSum': 91}, {'age': '65_69', 'cases': 20, 'rollingRate': 28.8, 'rollingSum': 85}, {'age': '70_74', 'cases': 29, 'rollingRate': 40.9, 'rollingSum': 119}, {'age': '75_79', 'cases': 23, 'rollingRate': 61.7, 'rollingSum': 133}, {'age': '80_84', 'cases': 39, 'rollingRate': 112.5, 'rollingSum': 176}, {'age': '85_89', 'cases': 31, 'rollingRate': 152.3, 'rollingSum': 142}, {'age': '90+', 'cases': 20, 'rollingRate': 219.6, 'rollingSum': 117}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 177, 'rollingRate': 60.5, 'rollingSum': 863}, {'age': '00_59', 'cases': 63, 'rollingRate': 8.3, 'rollingSum': 376}]"
2020-03-24,West Midlands,"[{'age': '00_04', 'cases': 8, 'rollingRate': 3.9, 'rollingSum': 14}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 9}, {'age': '20_24', 'cases': 1, 'rollingRate': 2.3, 'rollingSum': 9}, {'age': '25_29', 'cases': 4, 'rollingRate': 6.3, 'rollingSum': 26}, {'age': '30_34', 'cases': 4, 'rollingRate': 9.0, 'rollingSum': 35}, {'age': '35_39', 'cases': 8, 'rollingRate': 8.6, 'rollingSum': 32}, {'age': '40_44', 'cases': 5, 'rollingRate': 9.2, 'rollingSum': 31}, {'age': '45_49', 'cases': 11, 'rollingRate': 12.8, 'rollingSum': 49}, {'age': '50_54', 'cases': 18, 'rollingRate': 18.2, 'rollingSum': 74}, {'age': '55_59', 'cases': 18, 'rollingRate': 16.6, 'rollingSum': 63}, {'age': '60_64', 'cases': 22, 'rollingRate': 25.5, 'rollingSum': 82}, {'age': '65_69', 'cases': 17, 'rollingRate': 23.3, 'rollingSum': 69}, {'age': '70_74', 'cases': 21, 'rollingRate': 35.4, 'rollingSum': 103}, {'age': '75_79', 'cases': 31, 'rollingRate': 56.1, 'rollingSum': 121}, {'age': '80_84', 'cases': 33, 'rollingRate': 93.3, 'rollingSum': 146}, {'age': '85_89', 'cases': 30, 'rollingRate': 134.1, 'rollingSum': 125}, {'age': '90+', 'cases': 17, 'rollingRate': 191.4, 'rollingSum': 102}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 171, 'rollingRate': 52.4, 'rollingSum': 748}, {'age': '00_59', 'cases': 79, 'rollingRate': 7.8, 'rollingSum': 350}]"
2020-03-23,West Midlands,"[{'age': '00_04', 'cases': 2, 'rollingRate': 1.7000000000000002, 'rollingSum': 6}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '10_14', 'cases': 3, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '15_19', 'cases': 2, 'rollingRate': 2.3, 'rollingSum': 8}, {'age': '20_24', 'cases': 1, 'rollingRate': 2.8, 'rollingSum': 11}, {'age': '25_29', 'cases': 7, 'rollingRate': 5.6, 'rollingSum': 23}, {'age': '30_34', 'cases': 6, 'rollingRate': 9.3, 'rollingSum': 36}, {'age': '35_39', 'cases': 4, 'rollingRate': 7.3, 'rollingSum': 27}, {'age': '40_44', 'cases': 9, 'rollingRate': 8.3, 'rollingSum': 28}, {'age': '45_49', 'cases': 7, 'rollingRate': 11.2, 'rollingSum': 43}, {'age': '50_54', 'cases': 12, 'rollingRate': 14.0, 'rollingSum': 57}, {'age': '55_59', 'cases': 12, 'rollingRate': 12.9, 'rollingSum': 49}, {'age': '60_64', 'cases': 20, 'rollingRate': 20.6, 'rollingSum': 66}, {'age': '65_69', 'cases': 10, 'rollingRate': 19.3, 'rollingSum': 57}, {'age': '70_74', 'cases': 16, 'rollingRate': 30.6, 'rollingSum': 89}, {'age': '75_79', 'cases': 34, 'rollingRate': 44.0, 'rollingSum': 95}, {'age': '80_84', 'cases': 31, 'rollingRate': 76.7, 'rollingSum': 120}, {'age': '85_89', 'cases': 34, 'rollingRate': 112.6, 'rollingSum': 105}, {'age': '90+', 'cases': 29, 'rollingRate': 168.9, 'rollingSum': 90}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 174, 'rollingRate': 43.6, 'rollingSum': 622}, {'age': '00_59', 'cases': 65, 'rollingRate': 6.5, 'rollingSum': 295}]"
2020-03-22,West Midlands,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 2.1, 'rollingSum': 7}, {'age': '20_24', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 10}, {'age': '25_29', 'cases': 2, 'rollingRate': 3.9, 'rollingSum': 16}, {'age': '30_34', 'cases': 3, 'rollingRate': 8.0, 'rollingSum': 31}, {'age': '35_39', 'cases': 2, 'rollingRate': 6.7, 'rollingSum': 25}, {'age': '40_44', 'cases': 6, 'rollingRate': 5.6, 'rollingSum': 19}, {'age': '45_49', 'cases': 6, 'rollingRate': 10.2, 'rollingSum': 39}, {'age': '50_54', 'cases': 3, 'rollingRate': 11.1, 'rollingSum': 45}, {'age': '55_59', 'cases': 7, 'rollingRate': 10.3, 'rollingSum': 39}, {'age': '60_64', 'cases': 8, 'rollingRate': 15.6, 'rollingSum': 50}, {'age': '65_69', 'cases': 10, 'rollingRate': 19.3, 'rollingSum': 57}, {'age': '70_74', 'cases': 19, 'rollingRate': 28.2, 'rollingSum': 82}, {'age': '75_79', 'cases': 10, 'rollingRate': 31.1, 'rollingSum': 67}, {'age': '80_84', 'cases': 22, 'rollingRate': 62.0, 'rollingSum': 97}, {'age': '85_89', 'cases': 6, 'rollingRate': 85.8, 'rollingSum': 80}, {'age': '90+', 'cases': 5, 'rollingRate': 116.3, 'rollingSum': 62}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 80, 'rollingRate': 34.7, 'rollingSum': 495}, {'age': '00_59', 'cases': 31, 'rollingRate': 5.3, 'rollingSum': 239}]"
2020-03-21,West Midlands,"[{'age': '00_04', 'cases': 2, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 1, 'rollingRate': 0.8, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 3, 'rollingRate': 2.1, 'rollingSum': 7}, {'age': '20_24', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 9}, {'age': '25_29', 'cases': 1, 'rollingRate': 3.4, 'rollingSum': 14}, {'age': '30_34', 'cases': 4, 'rollingRate': 7.2, 'rollingSum': 28}, {'age': '35_39', 'cases': 6, 'rollingRate': 7.3, 'rollingSum': 27}, {'age': '40_44', 'cases': 4, 'rollingRate': 4.4, 'rollingSum': 15}, {'age': '45_49', 'cases': 2, 'rollingRate': 9.1, 'rollingSum': 35}, {'age': '50_54', 'cases': 12, 'rollingRate': 11.3, 'rollingSum': 46}, {'age': '55_59', 'cases': 3, 'rollingRate': 8.7, 'rollingSum': 33}, {'age': '60_64', 'cases': 8, 'rollingRate': 14.0, 'rollingSum': 45}, {'age': '65_69', 'cases': 10, 'rollingRate': 18.3, 'rollingSum': 54}, {'age': '70_74', 'cases': 12, 'rollingRate': 23.4, 'rollingSum': 68}, {'age': '75_79', 'cases': 12, 'rollingRate': 27.8, 'rollingSum': 60}, {'age': '80_84', 'cases': 15, 'rollingRate': 51.1, 'rollingSum': 80}, {'age': '85_89', 'cases': 15, 'rollingRate': 83.7, 'rollingSum': 78}, {'age': '90+', 'cases': 12, 'rollingRate': 112.6, 'rollingSum': 60}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 84, 'rollingRate': 31.2, 'rollingSum': 445}, {'age': '00_59', 'cases': 41, 'rollingRate': 4.9, 'rollingSum': 222}]"
