date,areaName,newCasesBySpecimenDateAgeDemographics
2020-07-31,England,"[{'age': '00_04', 'cases': 17, 'rollingRate': 4.2, 'rollingSum': 139}, {'age': '05_09', 'cases': 14, 'rollingRate': 3.6, 'rollingSum': 127}, {'age': '10_14', 'cases': 13, 'rollingRate': 4.3, 'rollingSum': 145}, {'age': '15_19', 'cases': 41, 'rollingRate': 10.7, 'rollingSum': 332}, {'age': '20_24', 'cases': 64, 'rollingRate': 15.2, 'rollingSum': 531}, {'age': '25_29', 'cases': 51, 'rollingRate': 13.4, 'rollingSum': 510}, {'age': '30_34', 'cases': 55, 'rollingRate': 13.4, 'rollingSum': 512}, {'age': '35_39', 'cases': 57, 'rollingRate': 12.3, 'rollingSum': 460}, {'age': '40_44', 'cases': 54, 'rollingRate': 12.4, 'rollingSum': 423}, {'age': '45_49', 'cases': 51, 'rollingRate': 9.9, 'rollingSum': 368}, {'age': '50_54', 'cases': 44, 'rollingRate': 8.7, 'rollingSum': 340}, {'age': '55_59', 'cases': 44, 'rollingRate': 8.2, 'rollingSum': 302}, {'age': '60_64', 'cases': 21, 'rollingRate': 6.5, 'rollingSum': 202}, {'age': '65_69', 'cases': 16, 'rollingRate': 5.5, 'rollingSum': 155}, {'age': '70_74', 'cases': 19, 'rollingRate': 3.6, 'rollingSum': 100}, {'age': '75_79', 'cases': 10, 'rollingRate': 4.2, 'rollingSum': 81}, {'age': '80_84', 'cases': 18, 'rollingRate': 6.9, 'rollingSum': 99}, {'age': '85_89', 'cases': 20, 'rollingRate': 12.8, 'rollingSum': 113}, {'age': '90+', 'cases': 12, 'rollingRate': 18.9, 'rollingSum': 98}, {'age': 'unassigned', 'cases': 4, 'rollingRate': None, 'rollingSum': 10}, {'age': '60+', 'cases': 116, 'rollingRate': 6.3, 'rollingSum': 848}, {'age': '00_59', 'cases': 509, 'rollingRate': 9.8, 'rollingSum': 4199}]"
2020-07-30,England,"[{'age': '00_04', 'cases': 25, 'rollingRate': 4.2, 'rollingSum': 139}, {'age': '05_09', 'cases': 14, 'rollingRate': 3.8, 'rollingSum': 135}, {'age': '10_14', 'cases': 24, 'rollingRate': 4.7, 'rollingSum': 157}, {'age': '15_19', 'cases': 55, 'rollingRate': 11.3, 'rollingSum': 348}, {'age': '20_24', 'cases': 93, 'rollingRate': 15.4, 'rollingSum': 538}, {'age': '25_29', 'cases': 80, 'rollingRate': 13.9, 'rollingSum': 530}, {'age': '30_34', 'cases': 96, 'rollingRate': 13.9, 'rollingSum': 528}, {'age': '35_39', 'cases': 84, 'rollingRate': 12.3, 'rollingSum': 459}, {'age': '40_44', 'cases': 79, 'rollingRate': 12.3, 'rollingSum': 421}, {'age': '45_49', 'cases': 68, 'rollingRate': 10.1, 'rollingSum': 376}, {'age': '50_54', 'cases': 52, 'rollingRate': 8.7, 'rollingSum': 339}, {'age': '55_59', 'cases': 44, 'rollingRate': 7.9, 'rollingSum': 289}, {'age': '60_64', 'cases': 38, 'rollingRate': 7.1, 'rollingSum': 222}, {'age': '65_69', 'cases': 30, 'rollingRate': 5.8, 'rollingSum': 161}, {'age': '70_74', 'cases': 17, 'rollingRate': 3.4, 'rollingSum': 94}, {'age': '75_79', 'cases': 11, 'rollingRate': 4.1, 'rollingSum': 79}, {'age': '80_84', 'cases': 12, 'rollingRate': 7.2, 'rollingSum': 103}, {'age': '85_89', 'cases': 14, 'rollingRate': 12.4, 'rollingSum': 109}, {'age': '90+', 'cases': 19, 'rollingRate': 20.9, 'rollingSum': 108}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 141, 'rollingRate': 6.5, 'rollingSum': 876}, {'age': '00_59', 'cases': 716, 'rollingRate': 10.0, 'rollingSum': 4266}]"
2020-07-29,England,"[{'age': '00_04', 'cases': 18, 'rollingRate': 3.7, 'rollingSum': 123}, {'age': '05_09', 'cases': 29, 'rollingRate': 3.9, 'rollingSum': 139}, {'age': '10_14', 'cases': 24, 'rollingRate': 4.7, 'rollingSum': 158}, {'age': '15_19', 'cases': 58, 'rollingRate': 10.8, 'rollingSum': 333}, {'age': '20_24', 'cases': 95, 'rollingRate': 15.6, 'rollingSum': 544}, {'age': '25_29', 'cases': 104, 'rollingRate': 13.8, 'rollingSum': 523}, {'age': '30_34', 'cases': 95, 'rollingRate': 13.0, 'rollingSum': 496}, {'age': '35_39', 'cases': 106, 'rollingRate': 11.8, 'rollingSum': 439}, {'age': '40_44', 'cases': 77, 'rollingRate': 11.7, 'rollingSum': 400}, {'age': '45_49', 'cases': 80, 'rollingRate': 9.5, 'rollingSum': 352}, {'age': '50_54', 'cases': 63, 'rollingRate': 8.7, 'rollingSum': 339}, {'age': '55_59', 'cases': 59, 'rollingRate': 7.9, 'rollingSum': 291}, {'age': '60_64', 'cases': 42, 'rollingRate': 6.8, 'rollingSum': 213}, {'age': '65_69', 'cases': 26, 'rollingRate': 5.7, 'rollingSum': 159}, {'age': '70_74', 'cases': 13, 'rollingRate': 3.8, 'rollingSum': 105}, {'age': '75_79', 'cases': 20, 'rollingRate': 4.4, 'rollingSum': 85}, {'age': '80_84', 'cases': 13, 'rollingRate': 7.2, 'rollingSum': 103}, {'age': '85_89', 'cases': 23, 'rollingRate': 12.4, 'rollingSum': 109}, {'age': '90+', 'cases': 26, 'rollingRate': 19.3, 'rollingSum': 100}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 6}, {'age': '60+', 'cases': 163, 'rollingRate': 6.5, 'rollingSum': 874}, {'age': '00_59', 'cases': 809, 'rollingRate': 9.7, 'rollingSum': 4143}]"
2020-07-28,England,"[{'age': '00_04', 'cases': 24, 'rollingRate': 3.7, 'rollingSum': 122}, {'age': '05_09', 'cases': 22, 'rollingRate': 3.8, 'rollingSum': 135}, {'age': '10_14', 'cases': 28, 'rollingRate': 4.8, 'rollingSum': 160}, {'age': '15_19', 'cases': 52, 'rollingRate': 10.5, 'rollingSum': 324}, {'age': '20_24', 'cases': 89, 'rollingRate': 15.5, 'rollingSum': 539}, {'age': '25_29', 'cases': 80, 'rollingRate': 12.9, 'rollingSum': 489}, {'age': '30_34', 'cases': 76, 'rollingRate': 12.5, 'rollingSum': 476}, {'age': '35_39', 'cases': 61, 'rollingRate': 10.3, 'rollingSum': 385}, {'age': '40_44', 'cases': 55, 'rollingRate': 11.2, 'rollingSum': 384}, {'age': '45_49', 'cases': 38, 'rollingRate': 9.1, 'rollingSum': 338}, {'age': '50_54', 'cases': 43, 'rollingRate': 8.3, 'rollingSum': 326}, {'age': '55_59', 'cases': 51, 'rollingRate': 7.6, 'rollingSum': 278}, {'age': '60_64', 'cases': 27, 'rollingRate': 6.2, 'rollingSum': 193}, {'age': '65_69', 'cases': 31, 'rollingRate': 5.4, 'rollingSum': 151}, {'age': '70_74', 'cases': 17, 'rollingRate': 3.9, 'rollingSum': 108}, {'age': '75_79', 'cases': 22, 'rollingRate': 4.1, 'rollingSum': 79}, {'age': '80_84', 'cases': 23, 'rollingRate': 7.5, 'rollingSum': 108}, {'age': '85_89', 'cases': 22, 'rollingRate': 11.3, 'rollingSum': 99}, {'age': '90+', 'cases': 17, 'rollingRate': 18.6, 'rollingSum': 96}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 159, 'rollingRate': 6.2, 'rollingSum': 834}, {'age': '00_59', 'cases': 621, 'rollingRate': 9.3, 'rollingSum': 3961}]"
2020-07-27,England,"[{'age': '00_04', 'cases': 22, 'rollingRate': 3.3, 'rollingSum': 108}, {'age': '05_09', 'cases': 22, 'rollingRate': 3.6, 'rollingSum': 129}, {'age': '10_14', 'cases': 26, 'rollingRate': 4.4, 'rollingSum': 146}, {'age': '15_19', 'cases': 47, 'rollingRate': 10.5, 'rollingSum': 324}, {'age': '20_24', 'cases': 78, 'rollingRate': 14.6, 'rollingSum': 509}, {'age': '25_29', 'cases': 86, 'rollingRate': 12.6, 'rollingSum': 478}, {'age': '30_34', 'cases': 87, 'rollingRate': 12.3, 'rollingSum': 468}, {'age': '35_39', 'cases': 66, 'rollingRate': 10.7, 'rollingSum': 398}, {'age': '40_44', 'cases': 70, 'rollingRate': 11.4, 'rollingSum': 390}, {'age': '45_49', 'cases': 62, 'rollingRate': 9.4, 'rollingSum': 350}, {'age': '50_54', 'cases': 61, 'rollingRate': 8.4, 'rollingSum': 330}, {'age': '55_59', 'cases': 47, 'rollingRate': 7.3, 'rollingSum': 267}, {'age': '60_64', 'cases': 36, 'rollingRate': 6.2, 'rollingSum': 193}, {'age': '65_69', 'cases': 20, 'rollingRate': 5.0, 'rollingSum': 140}, {'age': '70_74', 'cases': 24, 'rollingRate': 3.7, 'rollingSum': 104}, {'age': '75_79', 'cases': 7, 'rollingRate': 3.4, 'rollingSum': 66}, {'age': '80_84', 'cases': 14, 'rollingRate': 7.2, 'rollingSum': 103}, {'age': '85_89', 'cases': 18, 'rollingRate': 10.9, 'rollingSum': 96}, {'age': '90+', 'cases': 13, 'rollingRate': 19.9, 'rollingSum': 103}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 132, 'rollingRate': 6.0, 'rollingSum': 805}, {'age': '00_59', 'cases': 675, 'rollingRate': 9.1, 'rollingSum': 3902}]"
2020-07-26,England,"[{'age': '00_04', 'cases': 12, 'rollingRate': 3.3, 'rollingSum': 109}, {'age': '05_09', 'cases': 14, 'rollingRate': 3.3, 'rollingSum': 117}, {'age': '10_14', 'cases': 16, 'rollingRate': 4.2, 'rollingSum': 141}, {'age': '15_19', 'cases': 43, 'rollingRate': 10.8, 'rollingSum': 333}, {'age': '20_24', 'cases': 60, 'rollingRate': 14.4, 'rollingSum': 502}, {'age': '25_29', 'cases': 56, 'rollingRate': 12.5, 'rollingSum': 474}, {'age': '30_34', 'cases': 57, 'rollingRate': 11.6, 'rollingSum': 443}, {'age': '35_39', 'cases': 50, 'rollingRate': 10.7, 'rollingSum': 399}, {'age': '40_44', 'cases': 36, 'rollingRate': 11.6, 'rollingSum': 395}, {'age': '45_49', 'cases': 41, 'rollingRate': 9.2, 'rollingSum': 340}, {'age': '50_54', 'cases': 45, 'rollingRate': 8.2, 'rollingSum': 320}, {'age': '55_59', 'cases': 29, 'rollingRate': 7.0, 'rollingSum': 257}, {'age': '60_64', 'cases': 12, 'rollingRate': 6.3, 'rollingSum': 196}, {'age': '65_69', 'cases': 17, 'rollingRate': 5.1, 'rollingSum': 142}, {'age': '70_74', 'cases': 5, 'rollingRate': 3.9, 'rollingSum': 108}, {'age': '75_79', 'cases': 4, 'rollingRate': 3.8, 'rollingSum': 73}, {'age': '80_84', 'cases': 7, 'rollingRate': 7.3, 'rollingSum': 105}, {'age': '85_89', 'cases': 5, 'rollingRate': 10.1, 'rollingSum': 89}, {'age': '90+', 'cases': 5, 'rollingRate': 19.9, 'rollingSum': 103}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 55, 'rollingRate': 6.1, 'rollingSum': 816}, {'age': '00_59', 'cases': 459, 'rollingRate': 9.0, 'rollingSum': 3835}]"
2020-07-25,England,"[{'age': '00_04', 'cases': 21, 'rollingRate': 3.4, 'rollingSum': 113}, {'age': '05_09', 'cases': 12, 'rollingRate': 3.4, 'rollingSum': 120}, {'age': '10_14', 'cases': 14, 'rollingRate': 4.1, 'rollingSum': 137}, {'age': '15_19', 'cases': 36, 'rollingRate': 10.4, 'rollingSum': 320}, {'age': '20_24', 'cases': 52, 'rollingRate': 13.8, 'rollingSum': 481}, {'age': '25_29', 'cases': 53, 'rollingRate': 12.4, 'rollingSum': 472}, {'age': '30_34', 'cases': 46, 'rollingRate': 11.3, 'rollingSum': 430}, {'age': '35_39', 'cases': 36, 'rollingRate': 10.3, 'rollingSum': 385}, {'age': '40_44', 'cases': 52, 'rollingRate': 11.3, 'rollingSum': 387}, {'age': '45_49', 'cases': 28, 'rollingRate': 9.0, 'rollingSum': 335}, {'age': '50_54', 'cases': 32, 'rollingRate': 7.6, 'rollingSum': 297}, {'age': '55_59', 'cases': 28, 'rollingRate': 6.8, 'rollingSum': 249}, {'age': '60_64', 'cases': 26, 'rollingRate': 6.4, 'rollingSum': 199}, {'age': '65_69', 'cases': 15, 'rollingRate': 4.9, 'rollingSum': 137}, {'age': '70_74', 'cases': 5, 'rollingRate': 4.0, 'rollingSum': 111}, {'age': '75_79', 'cases': 7, 'rollingRate': 4.0, 'rollingSum': 78}, {'age': '80_84', 'cases': 12, 'rollingRate': 7.1, 'rollingSum': 102}, {'age': '85_89', 'cases': 11, 'rollingRate': 10.2, 'rollingSum': 90}, {'age': '90+', 'cases': 6, 'rollingRate': 19.7, 'rollingSum': 102}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 82, 'rollingRate': 6.1, 'rollingSum': 819}, {'age': '00_59', 'cases': 410, 'rollingRate': 8.7, 'rollingSum': 3731}]"
2020-07-24,England,"[{'age': '00_04', 'cases': 17, 'rollingRate': 3.2, 'rollingSum': 106}, {'age': '05_09', 'cases': 22, 'rollingRate': 3.4, 'rollingSum': 119}, {'age': '10_14', 'cases': 25, 'rollingRate': 4.0, 'rollingSum': 135}, {'age': '15_19', 'cases': 57, 'rollingRate': 10.1, 'rollingSum': 313}, {'age': '20_24', 'cases': 71, 'rollingRate': 13.7, 'rollingSum': 477}, {'age': '25_29', 'cases': 71, 'rollingRate': 12.5, 'rollingSum': 475}, {'age': '30_34', 'cases': 71, 'rollingRate': 11.4, 'rollingSum': 434}, {'age': '35_39', 'cases': 56, 'rollingRate': 10.6, 'rollingSum': 395}, {'age': '40_44', 'cases': 52, 'rollingRate': 10.8, 'rollingSum': 368}, {'age': '45_49', 'cases': 59, 'rollingRate': 9.1, 'rollingSum': 337}, {'age': '50_54', 'cases': 43, 'rollingRate': 7.7, 'rollingSum': 301}, {'age': '55_59', 'cases': 31, 'rollingRate': 7.0, 'rollingSum': 257}, {'age': '60_64', 'cases': 41, 'rollingRate': 6.2, 'rollingSum': 193}, {'age': '65_69', 'cases': 22, 'rollingRate': 4.8, 'rollingSum': 135}, {'age': '70_74', 'cases': 13, 'rollingRate': 4.1, 'rollingSum': 115}, {'age': '75_79', 'cases': 8, 'rollingRate': 4.0, 'rollingSum': 77}, {'age': '80_84', 'cases': 22, 'rollingRate': 6.6, 'rollingSum': 95}, {'age': '85_89', 'cases': 16, 'rollingRate': 9.5, 'rollingSum': 84}, {'age': '90+', 'cases': 22, 'rollingRate': 19.9, 'rollingSum': 103}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 144, 'rollingRate': 6.0, 'rollingSum': 802}, {'age': '00_59', 'cases': 576, 'rollingRate': 8.7, 'rollingSum': 3722}]"
2020-07-23,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 3.2, 'rollingSum': 105}, {'age': '05_09', 'cases': 18, 'rollingRate': 3.3, 'rollingSum': 117}, {'age': '10_14', 'cases': 25, 'rollingRate': 3.7, 'rollingSum': 123}, {'age': '15_19', 'cases': 40, 'rollingRate': 9.1, 'rollingSum': 282}, {'age': '20_24', 'cases': 99, 'rollingRate': 13.6, 'rollingSum': 473}, {'age': '25_29', 'cases': 73, 'rollingRate': 11.6, 'rollingSum': 440}, {'age': '30_34', 'cases': 64, 'rollingRate': 11.0, 'rollingSum': 417}, {'age': '35_39', 'cases': 64, 'rollingRate': 10.7, 'rollingSum': 398}, {'age': '40_44', 'cases': 58, 'rollingRate': 10.9, 'rollingSum': 371}, {'age': '45_49', 'cases': 44, 'rollingRate': 8.5, 'rollingSum': 315}, {'age': '50_54', 'cases': 52, 'rollingRate': 7.7, 'rollingSum': 300}, {'age': '55_59', 'cases': 46, 'rollingRate': 7.1, 'rollingSum': 262}, {'age': '60_64', 'cases': 29, 'rollingRate': 5.6, 'rollingSum': 175}, {'age': '65_69', 'cases': 28, 'rollingRate': 4.8, 'rollingSum': 135}, {'age': '70_74', 'cases': 28, 'rollingRate': 3.9, 'rollingSum': 108}, {'age': '75_79', 'cases': 17, 'rollingRate': 4.3, 'rollingSum': 83}, {'age': '80_84', 'cases': 12, 'rollingRate': 5.6, 'rollingSum': 81}, {'age': '85_89', 'cases': 14, 'rollingRate': 8.3, 'rollingSum': 73}, {'age': '90+', 'cases': 11, 'rollingRate': 17.4, 'rollingSum': 90}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 139, 'rollingRate': 5.5, 'rollingSum': 745}, {'age': '00_59', 'cases': 593, 'rollingRate': 8.4, 'rollingSum': 3608}]"
2020-07-22,England,"[{'age': '00_04', 'cases': 17, 'rollingRate': 3.6, 'rollingSum': 118}, {'age': '05_09', 'cases': 25, 'rollingRate': 3.3, 'rollingSum': 115}, {'age': '10_14', 'cases': 26, 'rollingRate': 3.3, 'rollingSum': 111}, {'age': '15_19', 'cases': 49, 'rollingRate': 9.0, 'rollingSum': 279}, {'age': '20_24', 'cases': 90, 'rollingRate': 13.0, 'rollingSum': 452}, {'age': '25_29', 'cases': 70, 'rollingRate': 11.5, 'rollingSum': 436}, {'age': '30_34', 'cases': 75, 'rollingRate': 10.7, 'rollingSum': 409}, {'age': '35_39', 'cases': 52, 'rollingRate': 10.5, 'rollingSum': 392}, {'age': '40_44', 'cases': 61, 'rollingRate': 10.2, 'rollingSum': 349}, {'age': '45_49', 'cases': 66, 'rollingRate': 8.3, 'rollingSum': 308}, {'age': '50_54', 'cases': 50, 'rollingRate': 7.7, 'rollingSum': 301}, {'age': '55_59', 'cases': 46, 'rollingRate': 6.6, 'rollingSum': 243}, {'age': '60_64', 'cases': 22, 'rollingRate': 5.7, 'rollingSum': 176}, {'age': '65_69', 'cases': 18, 'rollingRate': 4.8, 'rollingSum': 134}, {'age': '70_74', 'cases': 16, 'rollingRate': 3.7, 'rollingSum': 104}, {'age': '75_79', 'cases': 14, 'rollingRate': 4.1, 'rollingSum': 80}, {'age': '80_84', 'cases': 18, 'rollingRate': 5.8, 'rollingSum': 83}, {'age': '85_89', 'cases': 13, 'rollingRate': 7.8, 'rollingSum': 69}, {'age': '90+', 'cases': 22, 'rollingRate': 18.8, 'rollingSum': 97}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 123, 'rollingRate': 5.5, 'rollingSum': 743}, {'age': '00_59', 'cases': 627, 'rollingRate': 8.2, 'rollingSum': 3518}]"
2020-07-21,England,"[{'age': '00_04', 'cases': 10, 'rollingRate': 3.8, 'rollingSum': 124}, {'age': '05_09', 'cases': 16, 'rollingRate': 3.0, 'rollingSum': 107}, {'age': '10_14', 'cases': 14, 'rollingRate': 3.0, 'rollingSum': 101}, {'age': '15_19', 'cases': 52, 'rollingRate': 8.7, 'rollingSum': 268}, {'age': '20_24', 'cases': 59, 'rollingRate': 12.3, 'rollingSum': 428}, {'age': '25_29', 'cases': 69, 'rollingRate': 11.7, 'rollingSum': 443}, {'age': '30_34', 'cases': 68, 'rollingRate': 10.7, 'rollingSum': 406}, {'age': '35_39', 'cases': 74, 'rollingRate': 10.7, 'rollingSum': 401}, {'age': '40_44', 'cases': 61, 'rollingRate': 10.4, 'rollingSum': 355}, {'age': '45_49', 'cases': 50, 'rollingRate': 7.9, 'rollingSum': 294}, {'age': '50_54', 'cases': 47, 'rollingRate': 7.7, 'rollingSum': 302}, {'age': '55_59', 'cases': 40, 'rollingRate': 6.5, 'rollingSum': 240}, {'age': '60_64', 'cases': 27, 'rollingRate': 5.8, 'rollingSum': 182}, {'age': '65_69', 'cases': 20, 'rollingRate': 4.9, 'rollingSum': 137}, {'age': '70_74', 'cases': 13, 'rollingRate': 4.1, 'rollingSum': 113}, {'age': '75_79', 'cases': 9, 'rollingRate': 4.3, 'rollingSum': 84}, {'age': '80_84', 'cases': 18, 'rollingRate': 6.0, 'rollingSum': 87}, {'age': '85_89', 'cases': 19, 'rollingRate': 8.3, 'rollingSum': 73}, {'age': '90+', 'cases': 24, 'rollingRate': 16.4, 'rollingSum': 85}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 5}, {'age': '60+', 'cases': 130, 'rollingRate': 5.7, 'rollingSum': 761}, {'age': '00_59', 'cases': 562, 'rollingRate': 8.1, 'rollingSum': 3474}]"
2020-07-20,England,"[{'age': '00_04', 'cases': 23, 'rollingRate': 4.1, 'rollingSum': 134}, {'age': '05_09', 'cases': 10, 'rollingRate': 3.2, 'rollingSum': 114}, {'age': '10_14', 'cases': 21, 'rollingRate': 3.3, 'rollingSum': 112}, {'age': '15_19', 'cases': 56, 'rollingRate': 7.7, 'rollingSum': 238}, {'age': '20_24', 'cases': 71, 'rollingRate': 12.4, 'rollingSum': 431}, {'age': '25_29', 'cases': 82, 'rollingRate': 11.5, 'rollingSum': 437}, {'age': '30_34', 'cases': 62, 'rollingRate': 10.7, 'rollingSum': 409}, {'age': '35_39', 'cases': 67, 'rollingRate': 10.3, 'rollingSum': 383}, {'age': '40_44', 'cases': 75, 'rollingRate': 10.0, 'rollingSum': 343}, {'age': '45_49', 'cases': 52, 'rollingRate': 7.7, 'rollingSum': 287}, {'age': '50_54', 'cases': 51, 'rollingRate': 7.4, 'rollingSum': 288}, {'age': '55_59', 'cases': 37, 'rollingRate': 6.3, 'rollingSum': 232}, {'age': '60_64', 'cases': 39, 'rollingRate': 5.9, 'rollingSum': 184}, {'age': '65_69', 'cases': 22, 'rollingRate': 5.1, 'rollingSum': 143}, {'age': '70_74', 'cases': 28, 'rollingRate': 4.1, 'rollingSum': 114}, {'age': '75_79', 'cases': 14, 'rollingRate': 4.6, 'rollingSum': 89}, {'age': '80_84', 'cases': 16, 'rollingRate': 6.4, 'rollingSum': 92}, {'age': '85_89', 'cases': 11, 'rollingRate': 8.5, 'rollingSum': 75}, {'age': '90+', 'cases': 13, 'rollingRate': 15.5, 'rollingSum': 80}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 9}, {'age': '60+', 'cases': 143, 'rollingRate': 5.8, 'rollingSum': 777}, {'age': '00_59', 'cases': 608, 'rollingRate': 8.0, 'rollingSum': 3417}]"
2020-07-19,England,"[{'age': '00_04', 'cases': 16, 'rollingRate': 3.8, 'rollingSum': 126}, {'age': '05_09', 'cases': 17, 'rollingRate': 3.7, 'rollingSum': 130}, {'age': '10_14', 'cases': 12, 'rollingRate': 3.2, 'rollingSum': 106}, {'age': '15_19', 'cases': 30, 'rollingRate': 7.0, 'rollingSum': 215}, {'age': '20_24', 'cases': 39, 'rollingRate': 12.0, 'rollingSum': 417}, {'age': '25_29', 'cases': 54, 'rollingRate': 11.4, 'rollingSum': 434}, {'age': '30_34', 'cases': 44, 'rollingRate': 11.1, 'rollingSum': 423}, {'age': '35_39', 'cases': 36, 'rollingRate': 10.1, 'rollingSum': 378}, {'age': '40_44', 'cases': 28, 'rollingRate': 9.6, 'rollingSum': 327}, {'age': '45_49', 'cases': 36, 'rollingRate': 7.6, 'rollingSum': 282}, {'age': '50_54', 'cases': 22, 'rollingRate': 7.1, 'rollingSum': 276}, {'age': '55_59', 'cases': 21, 'rollingRate': 6.5, 'rollingSum': 237}, {'age': '60_64', 'cases': 15, 'rollingRate': 5.7, 'rollingSum': 177}, {'age': '65_69', 'cases': 12, 'rollingRate': 5.1, 'rollingSum': 144}, {'age': '70_74', 'cases': 8, 'rollingRate': 3.8, 'rollingSum': 105}, {'age': '75_79', 'cases': 9, 'rollingRate': 4.6, 'rollingSum': 89}, {'age': '80_84', 'cases': 4, 'rollingRate': 6.5, 'rollingSum': 94}, {'age': '85_89', 'cases': 6, 'rollingRate': 9.0, 'rollingSum': 79}, {'age': '90+', 'cases': 4, 'rollingRate': 15.5, 'rollingSum': 80}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 15}, {'age': '60+', 'cases': 58, 'rollingRate': 5.7, 'rollingSum': 768}, {'age': '00_59', 'cases': 355, 'rollingRate': 7.9, 'rollingSum': 3366}]"
2020-07-18,England,"[{'age': '00_04', 'cases': 14, 'rollingRate': 3.7, 'rollingSum': 122}, {'age': '05_09', 'cases': 11, 'rollingRate': 3.6, 'rollingSum': 127}, {'age': '10_14', 'cases': 12, 'rollingRate': 3.0, 'rollingSum': 102}, {'age': '15_19', 'cases': 29, 'rollingRate': 6.7, 'rollingSum': 207}, {'age': '20_24', 'cases': 48, 'rollingRate': 11.8, 'rollingSum': 412}, {'age': '25_29', 'cases': 56, 'rollingRate': 11.2, 'rollingSum': 425}, {'age': '30_34', 'cases': 50, 'rollingRate': 11.0, 'rollingSum': 419}, {'age': '35_39', 'cases': 46, 'rollingRate': 9.9, 'rollingSum': 371}, {'age': '40_44', 'cases': 33, 'rollingRate': 9.6, 'rollingSum': 327}, {'age': '45_49', 'cases': 30, 'rollingRate': 7.2, 'rollingSum': 266}, {'age': '50_54', 'cases': 36, 'rollingRate': 7.2, 'rollingSum': 283}, {'age': '55_59', 'cases': 36, 'rollingRate': 6.5, 'rollingSum': 240}, {'age': '60_64', 'cases': 20, 'rollingRate': 5.6, 'rollingSum': 175}, {'age': '65_69', 'cases': 13, 'rollingRate': 5.2, 'rollingSum': 146}, {'age': '70_74', 'cases': 9, 'rollingRate': 3.7, 'rollingSum': 102}, {'age': '75_79', 'cases': 6, 'rollingRate': 4.4, 'rollingSum': 86}, {'age': '80_84', 'cases': 5, 'rollingRate': 6.5, 'rollingSum': 94}, {'age': '85_89', 'cases': 5, 'rollingRate': 8.8, 'rollingSum': 77}, {'age': '90+', 'cases': 7, 'rollingRate': 15.3, 'rollingSum': 79}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 15}, {'age': '60+', 'cases': 65, 'rollingRate': 5.6, 'rollingSum': 759}, {'age': '00_59', 'cases': 401, 'rollingRate': 7.7, 'rollingSum': 3316}]"
